,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
2707,GO:0035023,1,0.716799129544212,0,1,regulation of Rho protein signal transduction,BP,
2708,GO:0035024,1,0.716799129544212,0,1,negative regulation of Rho protein signal transduction,BP,
2711,GO:0035054,1,0.706521730037359,0,1,embryonic heart tube anterior/posterior pattern specification,BP,
2712,GO:0035065,1,0.714341024234018,0,1,regulation of histone acetylation,BP,
2713,GO:0035066,1,0.714341024234018,0,1,positive regulation of histone acetylation,BP,
2714,GO:0035088,1,0.51208754973022,0,2,establishment or maintenance of apical/basal cell polarity,BP,
2715,GO:0035089,1,0.51208754973022,0,2,establishment of apical/basal cell polarity,BP,
2717,GO:0035094,1,0.682927424885784,0,1,response to nicotine,BP,
2720,GO:0035112,1,0.64211725735274,0,1,genitalia morphogenesis,BP,
2727,GO:0035150,1,0.031118842750048,0,9,regulation of tube size,BP,
2728,GO:0035162,1,0.506985281399229,0,2,embryonic hemopoiesis,BP,
2732,GO:0035234,1,0.717270758028134,0,1,ectopic germ cell programmed cell death,BP,
2734,GO:0035249,1,0.700996267622242,0,1,synaptic transmission, glutamatergic,BP,
2735,GO:0035250,1,0.699009950094505,0,1,UDP-galactosyltransferase activity,MF,
2743,GO:0035296,1,0.031118842750048,0,9,regulation of tube diameter,BP,
2744,GO:0035303,1,0.346729032961827,0,3,regulation of dephosphorylation,BP,
2745,GO:0035304,1,0.700996267622242,0,1,regulation of protein dephosphorylation,BP,
2746,GO:0035305,1,0.703744566161763,0,1,negative regulation of dephosphorylation,BP,
2747,GO:0035306,1,0.494411384782149,0,2,positive regulation of dephosphorylation,BP,
2748,GO:0035307,1,0.700996267622242,0,1,positive regulation of protein dephosphorylation,BP,
2753,GO:0035336,1,0.514903481278129,0,2,long-chain fatty-acyl-CoA metabolic process,BP,
2754,GO:0035337,1,0.514903481278129,0,2,fatty-acyl-CoA metabolic process,BP,
2755,GO:0035338,1,0.514903481278129,0,2,long-chain fatty-acyl-CoA biosynthetic process,BP,
2756,GO:0035383,1,0.514903481278129,0,2,thioester metabolic process,BP,
2757,GO:0035384,1,0.514903481278129,0,2,thioester biosynthetic process,BP,
2762,GO:0035455,1,0.693606308666904,0,1,response to interferon-alpha,BP,
2763,GO:0035457,1,0.693606308666904,0,1,cellular response to interferon-alpha,BP,
2764,GO:0035493,1,0.698774696748521,0,1,SNARE complex assembly,BP,
2765,GO:0035502,1,0.70409479607052,0,1,metanephric part of ureteric bud development,BP,
2769,GO:0035579,1,0.339441787821625,0,3,specific granule membrane,CC,
2770,GO:0035580,1,0.700234742383915,0,1,specific granule lumen,CC,
2772,GO:0035586,1,0.700996267622242,0,1,purinergic receptor activity,MF,
2773,GO:0035587,1,0.700996267622242,0,1,purinergic receptor signaling pathway,BP,
2774,GO:0035588,1,0.700996267622242,0,1,G-protein coupled purinergic receptor signaling pathway,BP,
2775,GO:0035591,1,0.717681530181595,0,1,signaling adaptor activity,MF,
2776,GO:0035601,1,0.716995957461558,0,1,protein deacylation,BP,
2777,GO:0035624,1,0.479899134609722,0,2,receptor transactivation,BP,
2778,GO:0035625,1,0.479899134609722,0,2,epidermal growth factor-activated receptor transactivation by G-protein coupled receptor signaling pathway,BP,
2779,GO:0035630,1,0.706521730037359,0,1,bone mineralization involved in bone maturation,BP,
2783,GO:0035640,1,0.716799129544212,0,1,exploration behavior,BP,
2787,GO:0035655,1,0.491414333171089,0,2,interleukin-18-mediated signaling pathway,BP,
2789,GO:0035690,1,0.23719409662223,0,4,cellular response to drug,BP,
2790,GO:0035701,1,0.693606308666904,0,1,hematopoietic stem cell migration,BP,
2791,GO:0035710,1,0.707980062532778,0,1,CD4-positive, alpha-beta T cell activation,BP,
2792,GO:0035728,1,0.708277251030171,0,1,response to hepatocyte growth factor,BP,
2793,GO:0035729,1,0.708277251030171,0,1,cellular response to hepatocyte growth factor stimulus,BP,
2795,GO:0035754,1,0.693606308666904,0,1,B cell chemotaxis,BP,
2797,GO:0035787,1,0.701758628672581,0,1,cell migration involved in kidney development,BP,
2798,GO:0035788,1,0.701758628672581,0,1,cell migration involved in metanephros development,BP,
2799,GO:0035789,1,0.701758628672581,0,1,metanephric mesenchymal cell migration,BP,
2800,GO:0035791,1,0.701758628672581,0,1,platelet-derived growth factor receptor-beta signaling pathway,BP,
2801,GO:0035793,1,0.701758628672581,0,1,positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway,BP,
2803,GO:0035801,1,0.70409479607052,0,1,adrenal cortex development,BP,
2804,GO:0035802,1,0.70409479607052,0,1,adrenal cortex formation,BP,
2805,GO:0035809,1,0.487765591854893,0,2,regulation of urine volume,BP,
2806,GO:0035810,1,0.487765591854893,0,2,positive regulation of urine volume,BP,
2807,GO:0035812,1,0.340702401592809,0,3,renal sodium excretion,BP,
2808,GO:0035813,1,0.340702401592809,0,3,regulation of renal sodium excretion,BP,
2809,GO:0035814,1,0.700996267622242,0,1,negative regulation of renal sodium excretion,BP,
2810,GO:0035815,1,0.487765591854893,0,2,positive regulation of renal sodium excretion,BP,
2811,GO:0035821,1,0.68145664044265,0,1,modification of morphology or physiology of other organism,BP,
2814,GO:0035855,1,0.707980062532778,0,1,megakaryocyte development,BP,
2815,GO:0035859,1,0.711015020328229,0,1,Seh1-associated complex,CC,
2817,GO:0035878,1,0.71761803118789,0,1,nail development,BP,
2821,GO:0035902,1,0.708249234674247,0,1,response to immobilization stress,BP,
2833,GO:0035966,1,0.717681530181595,0,1,response to topologically incorrect protein,BP,
2834,GO:0035967,1,0.717681530181595,0,1,cellular response to topologically incorrect protein,BP,
2836,GO:0035987,1,0.507168561953994,0,2,endodermal cell differentiation,BP,
2837,GO:0035988,1,0.689437791994975,0,1,chondrocyte proliferation,BP,
2842,GO:0035994,1,0.682927424885784,0,1,response to muscle stretch,BP,
2844,GO:0036010,1,0.714643171421448,0,1,protein localization to endosome,BP,
2845,GO:0036024,1,0.688709470596719,0,1,protein C inhibitor-TMPRSS7 complex,CC,
2846,GO:0036025,1,0.688709470596719,0,1,protein C inhibitor-TMPRSS11E complex,CC,
2847,GO:0036026,1,0.688709470596719,0,1,protein C inhibitor-PLAT complex,CC,
2848,GO:0036027,1,0.688709470596719,0,1,protein C inhibitor-PLAU complex,CC,
2849,GO:0036028,1,0.688709470596719,0,1,protein C inhibitor-thrombin complex,CC,
2850,GO:0036029,1,0.688709470596719,0,1,protein C inhibitor-KLK3 complex,CC,
2851,GO:0036030,1,0.688709470596719,0,1,protein C inhibitor-plasma kallikrein complex,CC,
2853,GO:0036064,1,0.501951958801067,0,2,ciliary basal body,CC,
2855,GO:0036089,1,0.717075982523979,0,1,cleavage furrow formation,BP,
2856,GO:0036091,1,0.711015020328229,0,1,positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress,BP,
2862,GO:0036166,1,0.701758628672581,0,1,phenotypic switching,BP,
2865,GO:0036257,1,0.700234742383915,0,1,multivesicular body organization,BP,
2868,GO:0036296,1,0.685778755049879,0,1,response to increased oxygen levels,BP,
2870,GO:0036312,1,0.717681530181595,0,1,phosphatidylinositol 3-kinase regulatory subunit binding,MF,
2872,GO:0036342,1,0.717706347959987,0,1,post-anal tail morphogenesis,BP,
2873,GO:0036344,1,0.707980062532778,0,1,platelet morphogenesis,BP,
2874,GO:0036379,1,0.716782934115651,0,1,myofilament,CC,
2877,GO:0036473,1,0.701493568801233,0,1,cell death in response to oxidative stress,BP,
2879,GO:0036490,1,0.711015020328229,0,1,regulation of translation in response to endoplasmic reticulum stress,BP,
2880,GO:0036514,1,0.717706347959987,0,1,dopaminergic neuron axon guidance,BP,
2881,GO:0036515,1,0.717706347959987,0,1,serotonergic neuron axon guidance,BP,
2882,GO:0036517,1,0.717706347959987,0,1,chemoattraction of serotonergic neuron axon,BP,
2883,GO:0036518,1,0.717706347959987,0,1,chemorepulsion of dopaminergic neuron axon,BP,
2884,GO:0038001,1,0.701758628672581,0,1,paracrine signaling,BP,
2891,GO:0038061,1,0.701493568801233,0,1,NIK/NF-kappaB signaling,BP,
2892,GO:0038062,1,0.713876788943018,0,1,protein tyrosine kinase collagen receptor activity,MF,
2893,GO:0038063,1,0.713876788943018,0,1,collagen-activated tyrosine kinase receptor signaling pathway,BP,
2894,GO:0038064,1,0.713876788943018,0,1,collagen receptor activity,MF,
2895,GO:0038065,1,0.713876788943018,0,1,collagen-activated signaling pathway,BP,
2896,GO:0038066,1,0.466983616516672,0,2,p38MAPK cascade,BP,
2897,GO:0038083,1,0.713876788943018,0,1,peptidyl-tyrosine autophosphorylation,BP,
2898,GO:0038084,1,0.708931381661885,0,1,vascular endothelial growth factor signaling pathway,BP,
2905,GO:0038132,1,0.71761803118789,0,1,neuregulin binding,MF,
2906,GO:0038166,1,0.716240390769176,0,1,angiotensin-activated signaling pathway,BP,
2907,GO:0038179,1,0.708277251030171,0,1,neurotrophin signaling pathway,BP,
2911,GO:0038201,1,0.506412191102895,0,2,TOR complex,CC,
2912,GO:0038202,1,0.711015020328229,0,1,TORC1 signaling,BP,
2913,GO:0038203,1,0.713405224543974,0,1,TORC2 signaling,BP,
2914,GO:0039663,1,0.693606308666904,0,1,membrane fusion involved in viral entry into host cell,BP,
2916,GO:0040001,1,0.64211725735274,0,1,establishment of mitotic spindle localization,BP,
2926,GO:0040020,1,0.364434198417302,0,3,regulation of meiotic nuclear division,BP,
2929,GO:0040036,1,0.511815900284808,0,2,regulation of fibroblast growth factor receptor signaling pathway,BP,
2930,GO:0040037,1,0.511815900284808,0,2,negative regulation of fibroblast growth factor receptor signaling pathway,BP,
2931,GO:0042033,1,0.717706347959987,0,1,chemokine biosynthetic process,BP,
2934,GO:0042044,1,0.682927424885784,0,1,fluid transport,BP,
2935,GO:0042045,1,0.682927424885784,0,1,epithelial fluid transport,BP,
2937,GO:0042058,1,0.16089813891123,0,5,regulation of epidermal growth factor receptor signaling pathway,BP,
2938,GO:0042059,1,0.693168134882461,0,1,negative regulation of epidermal growth factor receptor signaling pathway,BP,
2944,GO:0042093,1,0.707980062532778,0,1,T-helper cell differentiation,BP,
2945,GO:0042095,1,0.707980062532778,0,1,interferon-gamma biosynthetic process,BP,
2946,GO:0042097,1,0.707980062532778,0,1,interleukin-4 biosynthetic process,BP,
2948,GO:0042100,1,0.461698733703832,0,2,B cell proliferation,BP,
2953,GO:0042116,1,0.717706347959987,0,1,macrophage activation,BP,
2958,GO:0042147,1,0.705299442787258,0,1,retrograde transport, endosome to Golgi,BP,
2960,GO:0042157,1,0.365111659782616,0,3,lipoprotein metabolic process,BP,
2961,GO:0042158,1,0.51146455618194,0,2,lipoprotein biosynthetic process,BP,
2970,GO:0042249,1,0.717706347959987,0,1,establishment of planar polarity of embryonic epithelium,BP,
2971,GO:0042267,1,0.700234742383915,0,1,natural killer cell mediated cytotoxicity,BP,
2972,GO:0042277,1,0.240947547936447,0,4,peptide binding,MF,
2973,GO:0042278,1,0.716234312327688,0,1,purine nucleoside metabolic process,BP,
2974,GO:0042297,1,0.701156312252234,0,1,vocal learning,BP,
2979,GO:0042310,1,0.151032786861962,0,5,vasoconstriction,BP,
2980,GO:0042311,1,0.700996267622242,0,1,vasodilation,BP,
2981,GO:0042313,1,0.682927424885784,0,1,protein kinase C deactivation,BP,
2982,GO:0042321,1,0.700996267622242,0,1,negative regulation of circadian sleep/wake cycle, sleep,BP,
2983,GO:0042323,1,0.700996267622242,0,1,negative regulation of circadian sleep/wake cycle, non-REM sleep,BP,
2988,GO:0042339,1,0.699009950094505,0,1,keratan sulfate metabolic process,BP,
2996,GO:0042383,1,0.715947598747366,0,1,sarcolemma,CC,
2999,GO:0042417,1,0.715502935770821,0,1,dopamine metabolic process,BP,
3002,GO:0042438,1,0.717706347959987,0,1,melanin biosynthetic process,BP,
3003,GO:0042440,1,0.717706347959987,0,1,pigment metabolic process,BP,
3006,GO:0042461,1,0.718786554623569,0,1,photoreceptor cell development,BP,
3007,GO:0042462,1,0.718786554623569,0,1,eye photoreceptor cell development,BP,
3011,GO:0042474,1,0.682927424885784,0,1,middle ear morphogenesis,BP,
3015,GO:0042482,1,0.322295458255069,0,3,positive regulation of odontogenesis,BP,
3021,GO:0042501,1,0.714341024234018,0,1,serine phosphorylation of STAT protein,BP,
3022,GO:0042503,1,0.481016297962941,0,2,tyrosine phosphorylation of Stat3 protein,BP,
3023,GO:0042508,1,0.714341024234018,0,1,tyrosine phosphorylation of Stat1 protein,BP,
3024,GO:0042509,1,0.481016297962941,0,2,regulation of tyrosine phosphorylation of STAT protein,BP,
3025,GO:0042510,1,0.714341024234018,0,1,regulation of tyrosine phosphorylation of Stat1 protein,BP,
3026,GO:0042511,1,0.714341024234018,0,1,positive regulation of tyrosine phosphorylation of Stat1 protein,BP,
3027,GO:0042516,1,0.481016297962941,0,2,regulation of tyrosine phosphorylation of Stat3 protein,BP,
3028,GO:0042517,1,0.481016297962941,0,2,positive regulation of tyrosine phosphorylation of Stat3 protein,BP,
3029,GO:0042531,1,0.481016297962941,0,2,positive regulation of tyrosine phosphorylation of STAT protein,BP,
3030,GO:0042538,1,0.71022670342733,0,1,hyperosmotic salinity response,BP,
3031,GO:0042542,1,0.689979727735358,0,1,response to hydrogen peroxide,BP,
3034,GO:0042554,1,0.682927424885784,0,1,superoxide anion generation,BP,
3035,GO:0042562,1,0.359379200299562,0,3,hormone binding,MF,
3037,GO:0042579,1,0.717048561252595,0,1,microbody,CC,
3038,GO:0042581,1,0.236407917622509,0,4,specific granule,CC,
3040,GO:0042583,1,0.68145664044265,0,1,chromaffin granule,CC,
3041,GO:0042587,1,0.719216741957039,0,1,glycogen granule,CC,
3043,GO:0042590,1,0.709785182985047,0,1,antigen processing and presentation of exogenous peptide antigen via MHC class I,BP,
3047,GO:0042623,1,0.718786554623569,0,1,ATPase activity, coupled,MF,
3050,GO:0042634,1,0.717706347959987,0,1,regulation of hair cycle,BP,
3051,GO:0042635,1,0.717706347959987,0,1,positive regulation of hair cycle,BP,
3052,GO:0042640,1,0.717706347959987,0,1,anagen,BP,
3057,GO:0042693,1,0.316083242104977,0,3,muscle cell fate commitment,BP,
3058,GO:0042695,1,0.717706347959987,0,1,thelarche,BP,
3060,GO:0042726,1,0.703744566161763,0,1,flavin-containing compound metabolic process,BP,
3061,GO:0042730,1,0.693992657957217,0,1,fibrinolysis,BP,
3063,GO:0042734,1,0.700996267622242,0,1,presynaptic membrane,CC,
3065,GO:0042745,1,0.700996267622242,0,1,circadian sleep/wake cycle,BP,
3066,GO:0042748,1,0.700996267622242,0,1,circadian sleep/wake cycle, non-REM sleep,BP,
3067,GO:0042749,1,0.700996267622242,0,1,regulation of circadian sleep/wake cycle,BP,
3068,GO:0042752,1,0.700996267622242,0,1,regulation of circadian rhythm,BP,
3069,GO:0042754,1,0.700996267622242,0,1,negative regulation of circadian rhythm,BP,
3071,GO:0042771,1,0.685778755049879,0,1,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,BP,
3072,GO:0042772,1,0.685778755049879,0,1,DNA damage response, signal transduction resulting in transcription,BP,
3079,GO:0042953,1,0.666797965191416,0,1,lipoprotein transport,BP,
3090,GO:0043015,1,0.512159860811955,0,2,gamma-tubulin binding,MF,
3092,GO:0043027,1,0.693606308666904,0,1,cysteine-type endopeptidase inhibitor activity involved in apoptotic process,MF,
3093,GO:0043028,1,0.693606308666904,0,1,cysteine-type endopeptidase regulator activity involved in apoptotic process,MF,
3095,GO:0043030,1,0.717706347959987,0,1,regulation of macrophage activation,BP,
3096,GO:0043032,1,0.717706347959987,0,1,positive regulation of macrophage activation,BP,
3097,GO:0043034,1,0.696039774295367,0,1,costamere,CC,
3105,GO:0043083,1,0.719528553088115,0,1,synaptic cleft,CC,
3109,GO:0043112,1,0.489298535659366,0,2,receptor metabolic process,BP,
3110,GO:0043113,1,0.715947598747366,0,1,receptor clustering,BP,
3111,GO:0043114,1,0.715502935770821,0,1,regulation of vascular permeability,BP,
3113,GO:0043123,1,0.47986620034689,0,2,positive regulation of I-kappaB kinase/NF-kappaB signaling,BP,
3115,GO:0043125,1,0.717681530181595,0,1,ErbB-3 class receptor binding,MF,
3116,GO:0043130,1,0.716744290017254,0,1,ubiquitin binding,MF,
3117,GO:0043149,1,0.171603770360023,0,5,stress fiber assembly,BP,
3118,GO:0043154,1,0.485682165347663,0,2,negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,BP,
3125,GO:0043179,1,0.682927424885784,0,1,rhythmic excitation,BP,
3126,GO:0043184,1,0.715704383250707,0,1,vascular endothelial growth factor receptor 2 binding,MF,
3128,GO:0043195,1,0.488967871507919,0,2,terminal bouton,CC,
3129,GO:0043197,1,0.255238268681181,0,4,dendritic spine,CC,
3130,GO:0043198,1,0.717335044480693,0,1,dendritic shaft,CC,
3131,GO:0043200,1,0.237481610572143,0,4,response to amino acid,BP,
3132,GO:0043201,1,0.711015020328229,0,1,response to leucine,BP,
3133,GO:0043202,1,0.696039774295367,0,1,lysosomal lumen,CC,
3137,GO:0043209,1,0.249454024653234,0,4,myelin sheath,CC,
3138,GO:0043217,1,0.701493568801233,0,1,myelin maintenance,BP,
3139,GO:0043218,1,0.712690558264192,0,1,compact myelin,CC,
3140,GO:0043220,1,0.712690558264192,0,1,Schmidt-Lanterman incisure,CC,
3151,GO:0043236,1,0.716799129544212,0,1,laminin binding,MF,
3154,GO:0043243,1,0.716240390769176,0,1,positive regulation of protein complex disassembly,BP,
3157,GO:0043255,1,0.348208517327011,0,3,regulation of carbohydrate biosynthetic process,BP,
3158,GO:0043256,1,0.516846448506299,0,2,laminin complex,CC,
3159,GO:0043259,1,0.719528553088115,0,1,laminin-10 complex,CC,
3160,GO:0043260,1,0.719528553088115,0,1,laminin-11 complex,CC,
3161,GO:0043266,1,0.24534841409428,0,4,regulation of potassium ion transport,BP,
3162,GO:0043267,1,0.351838733444207,0,3,negative regulation of potassium ion transport,BP,
3163,GO:0043268,1,0.353286155571505,0,3,positive regulation of potassium ion transport,BP,
3168,GO:0043277,1,0.334083784380792,0,3,apoptotic cell clearance,BP,
