,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
5984,GO:0072126,1,0.77252698579057,0,1,positive regulation of glomerular mesangial cell proliferation,BP,
5985,GO:0072131,1,0.739713014367407,0,1,kidney mesenchyme morphogenesis,BP,
5986,GO:0072132,1,0.118785303565444,0,8,mesenchyme morphogenesis,BP,
5987,GO:0072133,1,0.739713014367407,0,1,metanephric mesenchyme morphogenesis,BP,
5988,GO:0072134,1,0.739713014367407,0,1,nephrogenic mesenchyme morphogenesis,BP,
5989,GO:0072135,1,0.739713014367407,0,1,kidney mesenchymal cell proliferation,BP,
5990,GO:0072136,1,0.739713014367407,0,1,metanephric mesenchymal cell proliferation involved in metanephros development,BP,
5991,GO:0072138,1,0.650648483368427,0,2,mesenchymal cell proliferation involved in ureteric bud development,BP,
5992,GO:0072143,1,0.418692324248418,0,3,mesangial cell development,BP,
5993,GO:0072144,1,0.418692324248418,0,3,glomerular mesangial cell development,BP,
5995,GO:0072156,1,0.734045967558083,0,1,distal tubule morphogenesis,BP,
5996,GO:0072160,1,0.744061959631107,0,1,nephron tubule epithelial cell differentiation,BP,
5997,GO:0072161,1,0.630272358048551,0,2,mesenchymal cell differentiation involved in kidney development,BP,
5998,GO:0072162,1,0.744587511205584,0,1,metanephric mesenchymal cell differentiation,BP,
6001,GO:0072166,1,0.771150420617929,0,1,posterior mesonephric tubule development,BP,
6002,GO:0072170,1,0.326974016081274,0,4,metanephric tubule development,BP,
6004,GO:0072172,1,0.977811028321075,0,1,mesonephric tubule formation,BP,
6005,GO:0072173,1,0.744587511205584,0,1,metanephric tubule morphogenesis,BP,
6006,GO:0072174,1,0.744587511205584,0,1,metanephric tubule formation,BP,
6008,GO:0072176,1,0.617389050555616,0,2,nephric duct development,BP,
6009,GO:0072178,1,0.617389050555616,0,2,nephric duct morphogenesis,BP,
6010,GO:0072179,1,0.847043438938523,0,1,nephric duct formation,BP,
6011,GO:0072182,1,0.744061959631107,0,1,regulation of nephron tubule epithelial cell differentiation,BP,
6012,GO:0072189,1,0.847043438938523,0,1,ureter development,BP,
6013,GO:0072190,1,0.847043438938523,0,1,ureter urothelium development,BP,
6014,GO:0072191,1,0.847043438938523,0,1,ureter smooth muscle development,BP,
6015,GO:0072192,1,0.847043438938523,0,1,ureter epithelial cell differentiation,BP,
6016,GO:0072193,1,0.847043438938523,0,1,ureter smooth muscle cell differentiation,BP,
6017,GO:0072197,1,0.847043438938523,0,1,ureter morphogenesis,BP,
6018,GO:0072198,1,0.847043438938523,0,1,mesenchymal cell proliferation involved in ureter development,BP,
6019,GO:0072199,1,0.847043438938523,0,1,regulation of mesenchymal cell proliferation involved in ureter development,BP,
6020,GO:0072200,1,0.847043438938523,0,1,negative regulation of mesenchymal cell proliferation involved in ureter development,BP,
6021,GO:0072201,1,0.578289226263527,0,2,negative regulation of mesenchymal cell proliferation,BP,
6022,GO:0072202,1,0.352468487078638,0,5,cell differentiation involved in metanephros development,BP,
6023,GO:0072203,1,0.569846823344909,0,2,cell proliferation involved in metanephros development,BP,
6024,GO:0072205,1,0.630017641475263,0,2,metanephric collecting duct development,BP,
6025,GO:0072207,1,0.25117997135526,0,5,metanephric epithelium development,BP,
6026,GO:0072209,1,0.77252698579057,0,1,metanephric mesangial cell differentiation,BP,
6027,GO:0072210,1,0.270804666753722,0,6,metanephric nephron development,BP,
6028,GO:0072215,1,0.365162034344226,0,5,regulation of metanephros development,BP,
6029,GO:0072216,1,0.431962433077324,0,4,positive regulation of metanephros development,BP,
6030,GO:0072217,1,0.652805308656883,0,2,negative regulation of metanephros development,BP,
6031,GO:0072223,1,0.595205896691855,0,2,metanephric glomerular mesangium development,BP,
6032,GO:0072224,1,0.595205896691855,0,2,metanephric glomerulus development,BP,
6033,GO:0072229,1,0.79777800716672,0,1,metanephric proximal convoluted tubule development,BP,
6034,GO:0072234,1,0.440523943213157,0,3,metanephric nephron tubule development,BP,
6035,GO:0072236,1,0.744287228075405,0,1,metanephric loop of Henle development,BP,
6036,GO:0072237,1,0.79777800716672,0,1,metanephric proximal tubule development,BP,
6037,GO:0072239,1,0.595205896691855,0,2,metanephric glomerulus vasculature development,BP,
6038,GO:0072243,1,0.440523943213157,0,3,metanephric nephron epithelium development,BP,
6039,GO:0072254,1,0.77252698579057,0,1,metanephric glomerular mesangial cell differentiation,BP,
6040,GO:0072255,1,0.77252698579057,0,1,metanephric glomerular mesangial cell development,BP,
6041,GO:0072257,1,0.744061959631107,0,1,metanephric nephron tubule epithelial cell differentiation,BP,
6042,GO:0072262,1,0.771150420617929,0,1,metanephric glomerular mesangial cell proliferation involved in metanephros development,BP,
6043,GO:0072273,1,0.351834321763723,0,5,metanephric nephron morphogenesis,BP,
6044,GO:0072278,1,0.847043438938523,0,1,metanephric comma-shaped body morphogenesis,BP,
6045,GO:0072283,1,0.615679892549457,0,3,metanephric renal vesicle morphogenesis,BP,
6046,GO:0072284,1,0.652805308656883,0,2,metanephric S-shaped body morphogenesis,BP,
6047,GO:0072298,1,0.771150420617929,0,1,regulation of metanephric glomerulus development,BP,
6048,GO:0072299,1,0.771150420617929,0,1,negative regulation of metanephric glomerulus development,BP,
6049,GO:0072301,1,0.771150420617929,0,1,regulation of metanephric glomerular mesangial cell proliferation,BP,
6050,GO:0072302,1,0.771150420617929,0,1,negative regulation of metanephric glomerular mesangial cell proliferation,BP,
6051,GO:0072307,1,0.744061959631107,0,1,regulation of metanephric nephron tubule epithelial cell differentiation,BP,
6052,GO:0072310,1,0.847043438938523,0,1,glomerular epithelial cell development,BP,
6053,GO:0072311,1,0.652805308656883,0,2,glomerular epithelial cell differentiation,BP,
6054,GO:0072320,1,0.812175389134332,0,1,volume-sensitive chloride channel activity,MF,
6055,GO:0072329,1,0.0443960301529584,0,15,monocarboxylic acid catabolic process,BP,
6059,GO:0072338,1,0.727749574179032,0,1,cellular lactam metabolic process,BP,
6061,GO:0072350,1,0.527769249224089,0,3,tricarboxylic acid metabolic process,BP,
6064,GO:0072376,1,0.60108671753504,0,2,protein activation cascade,BP,
6065,GO:0072378,1,0.776553764074905,0,1,blood coagulation, fibrin clot formation,BP,
6071,GO:0072497,1,0.895381066641334,0,1,mesenchymal stem cell differentiation,BP,
6072,GO:0072498,1,0.476397782503784,0,3,embryonic skeletal joint development,BP,
6076,GO:0072510,1,0.773132814998767,0,1,trivalent inorganic cation transmembrane transporter activity,MF,
6078,GO:0072512,1,0.773132814998767,0,1,trivalent inorganic cation transport,BP,
6086,GO:0072558,1,0.964117353714657,0,1,NLRP1 inflammasome complex,CC,
6088,GO:0072562,1,0.443030182030888,0,3,blood microparticle,CC,
6089,GO:0072574,1,0.799352334912417,0,1,hepatocyte proliferation,BP,
6090,GO:0072575,1,0.799352334912417,0,1,epithelial cell proliferation involved in liver morphogenesis,BP,
6091,GO:0072576,1,0.799352334912417,0,1,liver morphogenesis,BP,
6094,GO:0072584,1,0.89202924648779,0,1,caveolin-mediated endocytosis,BP,
6097,GO:0072595,1,0.772639837730134,0,1,maintenance of protein localization in organelle,BP,
6098,GO:0072602,1,0.616704084333269,0,1,interleukin-4 secretion,BP,
6100,GO:0072606,1,0.658592740887016,0,2,interleukin-8 secretion,BP,
6101,GO:0072608,1,0.964117353714657,0,1,interleukin-10 secretion,BP,
6102,GO:0072655,1,0.635633238156511,0,2,establishment of protein localization to mitochondrion,BP,
6103,GO:0072656,1,0.772639837730134,0,1,maintenance of protein location in mitochondrion,BP,
6107,GO:0072665,1,0.701441456494016,0,1,protein localization to vacuole,BP,
6108,GO:0072672,1,0.695760832683338,0,1,neutrophil extravasation,BP,
6110,GO:0072678,1,0.272722236587438,0,6,T cell migration,BP,
6111,GO:0072679,1,0.968025854772146,0,1,thymocyte migration,BP,
6112,GO:0072683,1,0.836041871517245,0,1,T cell extravasation,BP,
6113,GO:0075733,1,0.706584649959871,0,1,intracellular transport of virus,BP,
6119,GO:0086001,1,0.536674541671135,0,2,cardiac muscle cell action potential,BP,
6120,GO:0086002,1,0.536674541671135,0,2,cardiac muscle cell action potential involved in contraction,BP,
6123,GO:0086005,1,0.536674541671135,0,2,ventricular cardiac muscle cell action potential,BP,
6124,GO:0086008,1,0.767624987207694,0,1,voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization,MF,
6125,GO:0086009,1,0.593581351210114,0,2,membrane repolarization,BP,
6126,GO:0086010,1,0.767624987207694,0,1,membrane depolarization during action potential,BP,
6127,GO:0086011,1,0.767624987207694,0,1,membrane repolarization during action potential,BP,
6128,GO:0086013,1,0.767624987207694,0,1,membrane repolarization during cardiac muscle cell action potential,BP,
6129,GO:0086019,1,0.77396315259318,0,1,cell-cell signaling involved in cardiac conduction,BP,
6130,GO:0086023,1,0.80818803699794,0,1,adrenergic receptor signaling pathway involved in heart process,BP,
6131,GO:0086029,1,0.77396315259318,0,1,Purkinje myocyte to ventricular cardiac muscle cell signaling,BP,
6132,GO:0086030,1,0.80818803699794,0,1,adrenergic receptor signaling pathway involved in cardiac muscle relaxation,BP,
6133,GO:0086036,1,0.984658110865059,0,1,regulation of cardiac muscle cell membrane potential,BP,
6134,GO:0086042,1,0.699985546439166,0,1,cardiac muscle cell-cardiac muscle cell adhesion,BP,
6135,GO:0086065,1,0.541124263434706,0,2,cell communication involved in cardiac conduction,BP,
6136,GO:0086068,1,0.77396315259318,0,1,Purkinje myocyte to ventricular cardiac muscle cell communication,BP,
6137,GO:0086069,1,0.699985546439166,0,1,bundle of His cell to Purkinje myocyte communication,BP,
6138,GO:0086073,1,0.699985546439166,0,1,bundle of His cell-Purkinje myocyte adhesion involved in cell communication,BP,
6139,GO:0086080,1,0.699985546439166,0,1,protein binding involved in heterotypic cell-cell adhesion,MF,
6140,GO:0086083,1,0.699985546439166,0,1,cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication,MF,
6141,GO:0086091,1,0.536674541671135,0,2,regulation of heart rate by cardiac conduction,BP,
6143,GO:0086103,1,0.80818803699794,0,1,G-protein coupled receptor signaling pathway involved in heart process,BP,
6144,GO:0089711,1,0.753709329340452,0,1,L-glutamate transmembrane transport,BP,
6145,GO:0089720,1,0.762712607721979,0,2,caspase binding,MF,
6149,GO:0090005,1,0.721712018608498,0,1,negative regulation of establishment of protein localization to plasma membrane,BP,
6150,GO:0090009,1,0.683299665437994,0,1,primitive streak formation,BP,
6151,GO:0090022,1,0.603579898448483,0,2,regulation of neutrophil chemotaxis,BP,
6152,GO:0090023,1,0.802011392875838,0,1,positive regulation of neutrophil chemotaxis,BP,
6154,GO:0090031,1,0.572342152026815,0,2,positive regulation of steroid hormone biosynthetic process,BP,
6156,GO:0090036,1,0.683299665437994,0,1,regulation of protein kinase C signaling,BP,
6157,GO:0090037,1,0.683299665437994,0,1,positive regulation of protein kinase C signaling,BP,
6158,GO:0090049,1,0.616704084333269,0,1,regulation of cell migration involved in sprouting angiogenesis,BP,
6159,GO:0090051,1,0.616704084333269,0,1,negative regulation of cell migration involved in sprouting angiogenesis,BP,
6163,GO:0090077,1,0.77139588570204,0,1,foam cell differentiation,BP,
6167,GO:0090100,1,0.132365707056141,0,7,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,BP,
6168,GO:0090101,1,0.204875023839848,0,5,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,BP,
6169,GO:0090102,1,0.683299665437994,0,1,cochlea development,BP,
6170,GO:0090103,1,0.683299665437994,0,1,cochlea morphogenesis,BP,
6173,GO:0090131,1,0.88139376547355,0,1,mesenchyme migration,BP,
6175,GO:0090133,1,0.951532941209886,0,1,mesendoderm migration,BP,
6176,GO:0090134,1,0.951532941209886,0,1,cell migration involved in mesendoderm migration,BP,
6178,GO:0090138,1,0.75321100610424,0,1,regulation of actin cytoskeleton organization by cell-cell adhesion,BP,
6180,GO:0090162,1,0.506147921111534,0,2,establishment of epithelial cell polarity,BP,
6181,GO:0090174,1,0.318440235603741,0,5,organelle membrane fusion,BP,
6182,GO:0090175,1,0.487351167396069,0,3,regulation of establishment of planar polarity,BP,
6183,GO:0090177,1,0.683299665437994,0,1,establishment of planar polarity involved in neural tube closure,BP,
6184,GO:0090178,1,0.683299665437994,0,1,regulation of establishment of planar polarity involved in neural tube closure,BP,
6185,GO:0090179,1,0.683299665437994,0,1,planar cell polarity pathway involved in neural tube closure,BP,
6187,GO:0090183,1,0.156441349035387,0,8,regulation of kidney development,BP,
6188,GO:0090184,1,0.212815950351779,0,7,positive regulation of kidney development,BP,
6189,GO:0090185,1,0.482060401284023,0,3,negative regulation of kidney development,BP,
6190,GO:0090186,1,0.734045967558083,0,1,regulation of pancreatic juice secretion,BP,
6191,GO:0090188,1,0.734045967558083,0,1,negative regulation of pancreatic juice secretion,BP,
6192,GO:0090189,1,0.653135349149442,0,3,regulation of branching involved in ureteric bud morphogenesis,BP,
6193,GO:0090190,1,0.771582043984842,0,2,positive regulation of branching involved in ureteric bud morphogenesis,BP,
6194,GO:0090191,1,0.847043438938523,0,1,negative regulation of branching involved in ureteric bud morphogenesis,BP,
6195,GO:0090192,1,0.371468307305589,0,4,regulation of glomerulus development,BP,
6196,GO:0090193,1,0.77252698579057,0,1,positive regulation of glomerulus development,BP,
6197,GO:0090194,1,0.482060401284023,0,3,negative regulation of glomerulus development,BP,
6198,GO:0090195,1,0.964117353714657,0,1,chemokine secretion,BP,
6199,GO:0090196,1,0.964117353714657,0,1,regulation of chemokine secretion,BP,
6200,GO:0090197,1,0.964117353714657,0,1,positive regulation of chemokine secretion,BP,
6201,GO:0090199,1,0.558615786158671,0,4,regulation of release of cytochrome c from mitochondria,BP,
6202,GO:0090200,1,0.793580550170555,0,2,positive regulation of release of cytochrome c from mitochondria,BP,
6203,GO:0090201,1,0.704798885072753,0,2,negative regulation of release of cytochrome c from mitochondria,BP,
6204,GO:0090202,1,0.766387473815025,0,1,gene looping,BP,
6205,GO:0090205,1,0.77139588570204,0,1,positive regulation of cholesterol metabolic process,BP,
6206,GO:0090207,1,0.572809274841558,0,2,regulation of triglyceride metabolic process,BP,
6207,GO:0090208,1,0.824053991557742,0,1,positive regulation of triglyceride metabolic process,BP,
6208,GO:0090209,1,0.695760832683338,0,1,negative regulation of triglyceride metabolic process,BP,
6209,GO:0090218,1,0.77252698579057,0,1,positive regulation of lipid kinase activity,BP,
6210,GO:0090224,1,0.853799544891606,0,1,regulation of spindle organization,BP,
6212,GO:0090263,1,0.187492896632981,0,8,positive regulation of canonical Wnt signaling pathway,BP,
6213,GO:0090276,1,0.550056869556048,0,4,regulation of peptide hormone secretion,BP,
6214,GO:0090277,1,0.961431612339441,0,1,positive regulation of peptide hormone secretion,BP,
6215,GO:0090278,1,0.767464593952245,0,1,negative regulation of peptide hormone secretion,BP,
6216,GO:0090279,1,0.597383608773887,0,2,regulation of calcium ion import,BP,
6217,GO:0090280,1,0.77252698579057,0,1,positive regulation of calcium ion import,BP,
6218,GO:0090281,1,0.77396315259318,0,1,negative regulation of calcium ion import,BP,
6220,GO:0090288,1,0.197564659332809,0,5,negative regulation of cellular response to growth factor stimulus,BP,
6221,GO:0090303,1,0.736038381997267,0,2,positive regulation of wound healing,BP,
6223,GO:0090305,1,0.704002033216449,0,2,nucleic acid phosphodiester bond hydrolysis,BP,
6226,GO:0090322,1,0.609084076257617,0,2,regulation of superoxide metabolic process,BP,
6227,GO:0090324,1,0.772573466595224,0,1,negative regulation of oxidative phosphorylation,BP,
6228,GO:0090329,1,0.651360225257213,0,2,regulation of DNA-dependent DNA replication,BP,
6230,GO:0090383,1,0.631296473034083,0,3,phagosome acidification,BP,
6231,GO:0090385,1,0.694899331907002,0,2,phagosome-lysosome fusion,BP,
6236,GO:0090484,1,0.94047143183814,0,1,drug transporter activity,MF,
6237,GO:0090493,1,0.977811028321075,0,1,catecholamine uptake,BP,
6238,GO:0090494,1,0.977811028321075,0,1,dopamine uptake,BP,
6239,GO:0090501,1,0.704002033216449,0,2,RNA phosphodiester bond hydrolysis,BP,
6240,GO:0090502,1,0.735427962909408,0,1,RNA phosphodiester bond hydrolysis, endonucleolytic,BP,
6241,GO:0090504,1,0.36520745822237,0,4,epiboly,BP,
6242,GO:0090505,1,0.36520745822237,0,4,epiboly involved in wound healing,BP,
6243,GO:0090526,1,0.759355645182739,0,1,regulation of gluconeogenesis involved in cellular glucose homeostasis,BP,
6244,GO:0090533,1,0.984658110865059,0,1,cation-transporting ATPase complex,CC,
6246,GO:0090559,1,0.75101951727364,0,2,regulation of membrane permeability,BP,
6247,GO:0090575,1,0.715839724297779,0,1,RNA polymerase II transcription factor complex,CC,
6248,GO:0090579,1,0.766387473815025,0,1,dsDNA loop formation,BP,
6250,GO:0090598,1,0.980495002631481,0,1,male anatomical structure morphogenesis,BP,
6251,GO:0090630,1,0.484471293292979,0,2,activation of GTPase activity,BP,
6252,GO:0090646,1,0.831795738218181,0,2,mitochondrial tRNA processing,BP,
