,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
3225,GO:0043517,1,0.839760482627469,0,1,positive regulation of DNA damage response, signal transduction by p53 class mediator,BP,
3226,GO:0043523,1,0.345379016658196,0,6,regulation of neuron apoptotic process,BP,
3227,GO:0043524,1,0.345379016658196,0,6,negative regulation of neuron apoptotic process,BP,
3229,GO:0043532,1,0.639456775809035,0,1,angiostatin binding,MF,
3230,GO:0043534,1,0.161020228677082,0,5,blood vessel endothelial cell migration,BP,
3231,GO:0043535,1,0.358652658935451,0,3,regulation of blood vessel endothelial cell migration,BP,
3232,GO:0043536,1,0.608707925787425,0,2,positive regulation of blood vessel endothelial cell migration,BP,
3233,GO:0043537,1,0.59183921579231,0,1,negative regulation of blood vessel endothelial cell migration,BP,
3235,GO:0043543,1,0.501408967118874,0,2,protein acylation,BP,
3241,GO:0043552,1,0.780266268444755,0,1,positive regulation of phosphatidylinositol 3-kinase activity,BP,
3242,GO:0043555,1,0.749336515652812,0,1,regulation of translation in response to stress,BP,
3246,GO:0043567,1,0.766038155162373,0,1,regulation of insulin-like growth factor receptor signaling pathway,BP,
3247,GO:0043569,1,0.766038155162373,0,1,negative regulation of insulin-like growth factor receptor signaling pathway,BP,
3248,GO:0043576,1,0.782385944864048,0,1,regulation of respiratory gaseous exchange,BP,
3250,GO:0043584,1,0.588530561595628,0,2,nose development,BP,
3251,GO:0043585,1,0.781943571206073,0,1,nose morphogenesis,BP,
3254,GO:0043604,1,0.496235265868628,0,3,amide biosynthetic process,BP,
3255,GO:0043616,1,0.467674222013895,0,3,keratinocyte proliferation,BP,
3256,GO:0043618,1,0.442362255833277,0,2,regulation of transcription from RNA polymerase II promoter in response to stress,BP,
3257,GO:0043619,1,0.749336515652812,0,1,regulation of transcription from RNA polymerase II promoter in response to oxidative stress,BP,
3258,GO:0043620,1,0.442362255833277,0,2,regulation of DNA-templated transcription in response to stress,BP,
3259,GO:0043621,1,0.560534968294878,0,1,protein self-association,MF,
3263,GO:0043632,1,0.311651581428465,0,4,modification-dependent macromolecule catabolic process,BP,
3264,GO:0043679,1,0.515757355644357,0,3,axon terminus,CC,
3266,GO:0043696,1,0.780266268444755,0,1,dedifferentiation,BP,
3267,GO:0043697,1,0.780266268444755,0,1,cell dedifferentiation,BP,
3268,GO:0043900,1,0.331599636480048,0,4,regulation of multi-organism process,BP,
3269,GO:0043901,1,0.962412700305168,0,1,negative regulation of multi-organism process,BP,
3270,GO:0043902,1,0.344986397100729,0,3,positive regulation of multi-organism process,BP,
3271,GO:0043903,1,0.59183921579231,0,1,regulation of symbiosis, encompassing mutualism through parasitism,BP,
3272,GO:0043931,1,0.766038155162373,0,1,ossification involved in bone maturation,BP,
3275,GO:0043966,1,0.730053612763015,0,1,histone H3 acetylation,BP,
3276,GO:0043974,1,0.730053612763015,0,1,histone H3-K27 acetylation,BP,
3277,GO:0044028,1,0.738574234795428,0,1,DNA hypomethylation,BP,
3278,GO:0044029,1,0.738574234795428,0,1,hypomethylation of CpG island,BP,
3279,GO:0044030,1,0.738574234795428,0,1,regulation of DNA methylation,BP,
3280,GO:0044042,1,0.781006884258256,0,1,glucan metabolic process,BP,
3282,GO:0044058,1,0.676231336708854,0,2,regulation of digestive system process,BP,
3283,GO:0044060,1,0.370694480069297,0,3,regulation of endocrine process,BP,
3284,GO:0044062,1,0.463842714461611,0,3,regulation of excretion,BP,
3285,GO:0044065,1,0.782385944864048,0,1,regulation of respiratory system process,BP,
3286,GO:0044070,1,0.420004806755683,0,4,regulation of anion transport,BP,
3289,GO:0044088,1,0.817600888298876,0,1,regulation of vacuole organization,BP,
3291,GO:0044090,1,0.817600888298876,0,1,positive regulation of vacuole organization,BP,
3292,GO:0044091,1,0.711185484621141,0,1,membrane biogenesis,BP,
3301,GO:0044242,1,0.393819444537025,0,3,cellular lipid catabolic process,BP,
3307,GO:0044257,1,0.128229257678018,0,8,cellular protein catabolic process,BP,
3310,GO:0044262,1,0.169186302552799,0,7,cellular carbohydrate metabolic process,BP,
3311,GO:0044264,1,0.614589324949419,0,2,cellular polysaccharide metabolic process,BP,
3312,GO:0044265,1,0.0479920957068675,0,11,cellular macromolecule catabolic process,BP,
3318,GO:0044282,1,0.188442067238326,0,6,small molecule catabolic process,BP,
3320,GO:0044291,1,0.356696578335597,0,3,cell-cell contact zone,CC,
3322,GO:0044304,1,0.52358968328039,0,2,main axon,CC,
3323,GO:0044306,1,0.412242993998045,0,4,neuron projection terminus,CC,
3325,GO:0044319,1,0.361630446594202,0,4,wound healing, spreading of cells,BP,
3326,GO:0044320,1,0.763405242997684,0,1,cellular response to leptin stimulus,BP,
3327,GO:0044321,1,0.631762713585514,0,2,response to leptin,BP,
3329,GO:0044331,1,0.470119254499318,0,2,cell-cell adhesion mediated by cadherin,BP,
3330,GO:0044338,1,0.871622561621531,0,1,canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation,BP,
3331,GO:0044339,1,0.871622561621531,0,1,canonical Wnt signaling pathway involved in osteoblast differentiation,BP,
3332,GO:0044340,1,0.871622561621531,0,1,canonical Wnt signaling pathway involved in regulation of cell proliferation,BP,
3335,GO:0044364,1,0.832024114860243,0,1,disruption of cells of other organism,BP,
3338,GO:0044390,1,0.665337439618267,0,1,ubiquitin-like protein conjugating enzyme binding,MF,
3361,GO:0044445,1,0.545370950726175,0,2,cytosolic part,CC,
3367,GO:0044454,1,0.6837505749659,0,1,nuclear chromosome part,CC,
3372,GO:0044550,1,0.662592268986548,0,1,secondary metabolite biosynthetic process,BP,
3373,GO:0044557,1,0.782385944864048,0,1,relaxation of smooth muscle,BP,
3385,GO:0044723,1,0.095626266235064,0,9,single-organism carbohydrate metabolic process,BP,
3386,GO:0044724,1,0.446054970520777,0,3,single-organism carbohydrate catabolic process,BP,
3387,GO:0044728,1,0.738574234795428,0,1,DNA methylation or demethylation,BP,
3390,GO:0044752,1,0.813104792706398,0,1,response to human chorionic gonadotropin,BP,
3394,GO:0044766,1,0.585805457600735,0,2,multi-organism transport,BP,
3402,GO:0044798,1,0.698454611733275,0,1,nuclear transcription factor complex,CC,
3411,GO:0044848,1,0.662592268986548,0,1,biological phase,BP,
3412,GO:0044851,1,0.662592268986548,0,1,hair cycle phase,BP,
3413,GO:0044853,1,0.492938323459123,0,2,plasma membrane raft,CC,
3416,GO:0045009,1,0.688674490385899,0,2,chitosome,CC,
3418,GO:0045022,1,0.727489805589545,0,1,early endosome to late endosome transport,BP,
3421,GO:0045054,1,0.784473242465539,0,1,constitutive secretory pathway,BP,
3423,GO:0045056,1,0.840429863359978,0,1,transcytosis,BP,
3424,GO:0045058,1,0.522158333787442,0,2,T cell selection,BP,
3425,GO:0045061,1,0.687227117442492,0,1,thymic T cell selection,BP,
3426,GO:0045069,1,0.59183921579231,0,1,regulation of viral genome replication,BP,
3427,GO:0045070,1,0.59183921579231,0,1,positive regulation of viral genome replication,BP,
3428,GO:0045072,1,0.761153424935427,0,1,regulation of interferon-gamma biosynthetic process,BP,
3429,GO:0045073,1,0.662592268986548,0,1,regulation of chemokine biosynthetic process,BP,
3430,GO:0045078,1,0.761153424935427,0,1,positive regulation of interferon-gamma biosynthetic process,BP,
3431,GO:0045080,1,0.662592268986548,0,1,positive regulation of chemokine biosynthetic process,BP,
3435,GO:0045103,1,0.67497188939156,0,1,intermediate filament-based process,BP,
3436,GO:0045104,1,0.67497188939156,0,1,intermediate filament cytoskeleton organization,BP,
3437,GO:0045109,1,0.67497188939156,0,1,intermediate filament organization,BP,
3438,GO:0045110,1,0.67497188939156,0,1,intermediate filament bundle assembly,BP,
3439,GO:0045111,1,0.67497188939156,0,1,intermediate filament cytoskeleton,CC,
3440,GO:0045117,1,0.828354528958696,0,1,azole transport,BP,
3442,GO:0045123,1,0.676247599336564,0,1,cellular extravasation,BP,
3443,GO:0045124,1,0.755771665883275,0,1,regulation of bone resorption,BP,
3444,GO:0045125,1,0.849948042925311,0,1,bioactive lipid receptor activity,MF,
3445,GO:0045136,1,0.662592268986548,0,1,development of secondary sexual characteristics,BP,
3447,GO:0045161,1,0.670370234134071,0,1,neuronal ion channel clustering,BP,
3448,GO:0045162,1,0.670370234134071,0,1,clustering of voltage-gated sodium channels,BP,
3455,GO:0045185,1,0.522661227069333,0,2,maintenance of protein location,BP,
3456,GO:0045187,1,0.782385944864048,0,1,regulation of circadian sleep/wake cycle, sleep,BP,
3457,GO:0045188,1,0.782385944864048,0,1,regulation of circadian sleep/wake cycle, non-REM sleep,BP,
3458,GO:0045190,1,0.849407889468112,0,1,isotype switching,BP,
3459,GO:0045191,1,0.849407889468112,0,1,regulation of isotype switching,BP,
3460,GO:0045197,1,0.480964539241892,0,2,establishment or maintenance of epithelial cell apical/basal polarity,BP,
3461,GO:0045198,1,0.480964539241892,0,2,establishment of epithelial cell apical/basal polarity,BP,
3464,GO:0045211,1,0.232099429119126,0,4,postsynaptic membrane,CC,
3469,GO:0045294,1,0.55654904567109,0,2,alpha-catenin binding,MF,
3470,GO:0045295,1,0.492938323459123,0,2,gamma-catenin binding,MF,
3474,GO:0045333,1,0.575732336943012,0,2,cellular respiration,BP,
3475,GO:0045334,1,0.536610387123389,0,2,clathrin-coated endocytic vesicle,CC,
3477,GO:0045360,1,0.923408743724329,0,1,regulation of interleukin-1 biosynthetic process,BP,
3478,GO:0045362,1,0.923408743724329,0,1,positive regulation of interleukin-1 biosynthetic process,BP,
3479,GO:0045402,1,0.761153424935427,0,1,regulation of interleukin-4 biosynthetic process,BP,
3480,GO:0045403,1,0.761153424935427,0,1,negative regulation of interleukin-4 biosynthetic process,BP,
3481,GO:0045428,1,0.646375496778584,0,2,regulation of nitric oxide biosynthetic process,BP,
3482,GO:0045429,1,0.646375496778584,0,2,positive regulation of nitric oxide biosynthetic process,BP,
3483,GO:0045444,1,0.129905969379985,0,8,fat cell differentiation,BP,
3486,GO:0045453,1,0.637025861979739,0,2,bone resorption,BP,
3488,GO:0045494,1,0.727702188042,0,1,photoreceptor cell maintenance,BP,
3489,GO:0045505,1,0.560534968294878,0,1,dynein intermediate chain binding,MF,
3490,GO:0045576,1,0.561913766641372,0,2,mast cell activation,BP,
3491,GO:0045580,1,0.850452765079241,0,1,regulation of T cell differentiation,BP,
3492,GO:0045581,1,0.850452765079241,0,1,negative regulation of T cell differentiation,BP,
3496,GO:0045598,1,0.182858914741012,0,6,regulation of fat cell differentiation,BP,
3497,GO:0045599,1,0.378049058434135,0,3,negative regulation of fat cell differentiation,BP,
3498,GO:0045600,1,0.489803627245487,0,3,positive regulation of fat cell differentiation,BP,
3499,GO:0045601,1,0.320190660403983,0,4,regulation of endothelial cell differentiation,BP,
3500,GO:0045603,1,0.320190660403983,0,4,positive regulation of endothelial cell differentiation,BP,
3503,GO:0045606,1,0.34953505954392,0,3,positive regulation of epidermal cell differentiation,BP,
3506,GO:0045616,1,0.412100360849637,0,2,regulation of keratinocyte differentiation,BP,
3507,GO:0045618,1,0.412100360849637,0,2,positive regulation of keratinocyte differentiation,BP,
3509,GO:0045620,1,0.850452765079241,0,1,negative regulation of lymphocyte differentiation,BP,
3518,GO:0045646,1,0.761153424935427,0,1,regulation of erythrocyte differentiation,BP,
3519,GO:0045649,1,0.730053612763015,0,1,regulation of macrophage differentiation,BP,
3520,GO:0045651,1,0.730053612763015,0,1,positive regulation of macrophage differentiation,BP,
3526,GO:0045667,1,0.0815403901394402,0,9,regulation of osteoblast differentiation,BP,
3527,GO:0045668,1,0.59183921579231,0,1,negative regulation of osteoblast differentiation,BP,
3528,GO:0045669,1,0.140268791465621,0,8,positive regulation of osteoblast differentiation,BP,
3533,GO:0045684,1,0.229920182926449,0,4,positive regulation of epidermis development,BP,
3534,GO:0045685,1,0.278329711756256,0,4,regulation of glial cell differentiation,BP,
3535,GO:0045686,1,0.59183921579231,0,1,negative regulation of glial cell differentiation,BP,
3536,GO:0045687,1,0.278329711756256,0,4,positive regulation of glial cell differentiation,BP,
3537,GO:0045725,1,0.781006884258256,0,1,positive regulation of glycogen biosynthetic process,BP,
3538,GO:0045730,1,0.676247599336564,0,1,respiratory burst,BP,
3539,GO:0045732,1,0.185186674616365,0,5,positive regulation of protein catabolic process,BP,
3541,GO:0045737,1,0.487671443777913,0,4,positive regulation of cyclin-dependent protein serine/threonine kinase activity,BP,
3542,GO:0045739,1,0.941285075943011,0,1,positive regulation of DNA repair,BP,
3544,GO:0045741,1,0.497351785793601,0,3,positive regulation of epidermal growth factor-activated receptor activity,BP,
3545,GO:0045742,1,0.387189658710626,0,4,positive regulation of epidermal growth factor receptor signaling pathway,BP,
3547,GO:0045745,1,0.832024114860243,0,1,positive regulation of G-protein coupled receptor protein signaling pathway,BP,
3548,GO:0045746,1,0.590256239238641,0,2,negative regulation of Notch signaling pathway,BP,
3552,GO:0045776,1,0.620076211955058,0,2,negative regulation of blood pressure,BP,
3553,GO:0045777,1,0.782385944864048,0,1,positive regulation of blood pressure,BP,
3554,GO:0045778,1,0.0916182977160368,0,9,positive regulation of ossification,BP,
3555,GO:0045779,1,0.755771665883275,0,1,negative regulation of bone resorption,BP,
3559,GO:0045792,1,0.781006884258256,0,1,negative regulation of cell size,BP,
3560,GO:0045793,1,0.828354528958696,0,1,positive regulation of cell size,BP,
3563,GO:0045820,1,0.780567658291826,0,1,negative regulation of glycolytic process,BP,
3564,GO:0045822,1,0.352558086320212,0,3,negative regulation of heart contraction,BP,
3566,GO:0045824,1,0.728085055754081,0,1,negative regulation of innate immune response,BP,
3567,GO:0045830,1,0.849407889468112,0,1,positive regulation of isotype switching,BP,
3569,GO:0045834,1,0.252894702739275,0,5,positive regulation of lipid metabolic process,BP,
3570,GO:0045835,1,0.730053612763015,0,1,negative regulation of meiotic nuclear division,BP,
3571,GO:0045836,1,0.483071218279717,0,2,positive regulation of meiotic nuclear division,BP,
3572,GO:0045837,1,0.839760482627469,0,1,negative regulation of membrane potential,BP,
3573,GO:0045839,1,0.616074156900826,0,2,negative regulation of mitotic nuclear division,BP,
3574,GO:0045840,1,0.584983875937069,0,3,positive regulation of mitotic nuclear division,BP,
3575,GO:0045843,1,0.430945821794874,0,4,negative regulation of striated muscle tissue development,BP,
3577,GO:0045851,1,0.591548703543027,0,3,pH reduction,BP,
3585,GO:0045907,1,0.654264833544254,0,2,positive regulation of vasoconstriction,BP,
3586,GO:0045911,1,0.849407889468112,0,1,positive regulation of DNA recombination,BP,
3587,GO:0045912,1,0.780567658291826,0,1,negative regulation of carbohydrate metabolic process,BP,
3588,GO:0045913,1,0.397092339235338,0,4,positive regulation of carbohydrate metabolic process,BP,
3589,GO:0045920,1,0.59183921579231,0,1,negative regulation of exocytosis,BP,
3591,GO:0045922,1,0.781006884258256,0,1,negative regulation of fatty acid metabolic process,BP,
3595,GO:0045931,1,0.550156070614326,0,4,positive regulation of mitotic cell cycle,BP,
3596,GO:0045932,1,0.441916925314083,0,3,negative regulation of muscle contraction,BP,
3603,GO:0045940,1,0.560461161423182,0,2,positive regulation of steroid metabolic process,BP,
3605,GO:0045955,1,0.59183921579231,0,1,negative regulation of calcium ion-dependent exocytosis,BP,
3606,GO:0045980,1,0.646010841297154,0,2,negative regulation of nucleotide metabolic process,BP,
3607,GO:0045981,1,0.294367972064395,0,5,positive regulation of nucleotide metabolic process,BP,
3608,GO:0045986,1,0.655423550143836,0,2,negative regulation of smooth muscle contraction,BP,
3609,GO:0045987,1,0.828354528958696,0,1,positive regulation of smooth muscle contraction,BP,
3610,GO:0045988,1,0.528198301770273,0,2,negative regulation of striated muscle contraction,BP,
3614,GO:0046031,1,0.553813046047101,0,2,ADP metabolic process,BP,
3615,GO:0046034,1,0.553813046047101,0,2,ATP metabolic process,BP,
3616,GO:0046039,1,0.704992319915139,0,1,GTP metabolic process,BP,
3618,GO:0046068,1,0.345880614839141,0,4,cGMP metabolic process,BP,
3619,GO:0046128,1,0.704992319915139,0,1,purine ribonucleoside metabolic process,BP,
3620,GO:0046148,1,0.662592268986548,0,1,pigment biosynthetic process,BP,
3623,GO:0046189,1,0.594437042540646,0,2,phenol-containing compound biosynthetic process,BP,
3624,GO:0046209,1,0.646375496778584,0,2,nitric oxide metabolic process,BP,
3625,GO:0046320,1,0.781006884258256,0,1,regulation of fatty acid oxidation,BP,
3626,GO:0046322,1,0.781006884258256,0,1,negative regulation of fatty acid oxidation,BP,
3631,GO:0046329,1,0.781006884258256,0,1,negative regulation of JNK cascade,BP,
3634,GO:0046332,1,0.446139292264866,0,3,SMAD binding,MF,
3635,GO:0046364,1,0.749336515652812,0,1,monosaccharide biosynthetic process,BP,
3636,GO:0046365,1,0.446054970520777,0,3,monosaccharide catabolic process,BP,
3637,GO:0046390,1,0.433433333151153,0,4,ribose phosphate biosynthetic process,BP,
3638,GO:0046394,1,0.424337754127046,0,3,carboxylic acid biosynthetic process,BP,
3639,GO:0046395,1,0.427728004181613,0,3,carboxylic acid catabolic process,BP,
3640,GO:0046425,1,0.365064734570266,0,3,regulation of JAK-STAT cascade,BP,
3641,GO:0046427,1,0.365064734570266,0,3,positive regulation of JAK-STAT cascade,BP,
3643,GO:0046456,1,0.703978953100515,0,2,icosanoid biosynthetic process,BP,
3644,GO:0046457,1,0.703978953100515,0,2,prostanoid biosynthetic process,BP,
3645,GO:0046461,1,0.676247599336564,0,1,neutral lipid catabolic process,BP,
3646,GO:0046464,1,0.676247599336564,0,1,acylglycerol catabolic process,BP,
3647,GO:0046470,1,0.73462101006065,0,1,phosphatidylcholine metabolic process,BP,
3651,GO:0046487,1,0.733962171685514,0,1,glyoxylate metabolic process,BP,
3653,GO:0046496,1,0.553813046047101,0,2,nicotinamide nucleotide metabolic process,BP,
3654,GO:0046503,1,0.676247599336564,0,1,glycerolipid catabolic process,BP,
3656,GO:0046532,1,0.59183921579231,0,1,regulation of photoreceptor cell differentiation,BP,
3657,GO:0046533,1,0.59183921579231,0,1,negative regulation of photoreceptor cell differentiation,BP,
3658,GO:0046541,1,0.941285075943011,0,1,saliva secretion,BP,
3659,GO:0046543,1,0.662592268986548,0,1,development of secondary female sexual characteristics,BP,
