,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
1994,GO:0043092,1,0.805141107601125,0,1,L-amino acid import,BP,
1995,GO:0043094,1,0.531156155360391,0,2,cellular metabolic compound salvage,BP,
1996,GO:0043101,1,0.702529573849765,0,1,purine-containing compound salvage,BP,
1997,GO:0043102,1,0.758087612472411,0,1,amino acid salvage,BP,
2000,GO:0043124,1,0.594250321572963,0,1,negative regulation of I-kappaB kinase/NF-kappaB signaling,BP,
2001,GO:0043154,1,0.627020541116027,0,1,negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,BP,
2007,GO:0043177,1,0.174580182301854,0,4,organic acid binding,MF,
2011,GO:0043209,1,0.619534857753294,0,1,myelin sheath,CC,
2023,GO:0043242,1,0.623232303978104,0,1,negative regulation of protein complex disassembly,BP,
2024,GO:0043244,1,0.623232303978104,0,1,regulation of protein complex disassembly,BP,
2026,GO:0043269,1,0.24514468681155,0,3,regulation of ion transport,BP,
2027,GO:0043270,1,0.378200365412608,0,2,positive regulation of ion transport,BP,
2028,GO:0043276,1,0.809126620423613,0,1,anoikis,BP,
2033,GO:0043292,1,0.623232303978104,0,1,contractile fiber,CC,
2034,GO:0043299,1,0.0741061014299095,0,6,leukocyte degranulation,BP,
2035,GO:0043312,1,0.0741061014299095,0,6,neutrophil degranulation,BP,
2036,GO:0043330,1,0.724891980148401,0,1,response to exogenous dsRNA,BP,
2037,GO:0043331,1,0.724891980148401,0,1,response to dsRNA,BP,
2038,GO:0043393,1,0.434296551820856,0,2,regulation of protein binding,BP,
2046,GO:0043433,1,0.594250321572963,0,1,negative regulation of sequence-specific DNA binding transcription factor activity,BP,
2047,GO:0043434,1,0.257447524930029,0,5,response to peptide hormone,BP,
2049,GO:0043462,1,0.665914602464021,0,1,regulation of ATPase activity,BP,
2052,GO:0043491,1,0.832354421897545,0,1,protein kinase B signaling,BP,
2054,GO:0043496,1,0.434296551820856,0,2,regulation of protein homodimerization activity,BP,
2055,GO:0043500,1,0.627020541116027,0,1,muscle adaptation,BP,
2056,GO:0043502,1,0.627020541116027,0,1,regulation of muscle adaptation,BP,
2057,GO:0043523,1,0.722624588823278,0,1,regulation of neuron apoptotic process,BP,
2058,GO:0043524,1,0.722624588823278,0,1,negative regulation of neuron apoptotic process,BP,
2061,GO:0043546,1,0.9290546186658,0,1,molybdopterin cofactor binding,MF,
2068,GO:0043615,1,0.66448681738129,0,1,astrocyte cell migration,BP,
2071,GO:0043623,1,0.21825284757342,0,3,cellular protein complex assembly,BP,
2073,GO:0043627,1,0.722624588823278,0,1,response to estrogen,BP,
2075,GO:0043648,1,0.135328798927545,0,6,dicarboxylic acid metabolic process,BP,
2076,GO:0043650,1,0.805141107601125,0,1,dicarboxylic acid biosynthetic process,BP,
2077,GO:0043651,1,0.875695093721025,0,1,linoleic acid metabolic process,BP,
2078,GO:0043666,1,0.665914602464021,0,1,regulation of phosphoprotein phosphatase activity,BP,
2081,GO:0043900,1,0.84997168064402,0,1,regulation of multi-organism process,BP,
2082,GO:0043901,1,0.84997168064402,0,1,negative regulation of multi-organism process,BP,
2083,GO:0043903,1,0.84997168064402,0,1,regulation of symbiosis, encompassing mutualism through parasitism,BP,
2085,GO:0044057,1,0.355880293265607,0,2,regulation of system process,BP,
2105,GO:0044262,1,0.252605654020338,0,4,cellular carbohydrate metabolic process,BP,
2116,GO:0044321,1,0.722624588823278,0,1,response to leptin,BP,
2117,GO:0044325,1,0.570989159824297,0,1,ion channel binding,MF,
2119,GO:0044351,1,0.594250321572963,0,1,macropinocytosis,BP,
2120,GO:0044381,1,0.84997168064402,0,1,glucose import in response to insulin stimulus,BP,
2124,GO:0044420,1,0.599713716867655,0,1,extracellular matrix component,CC,
2142,GO:0044449,1,0.623232303978104,0,1,contractile fiber part,CC,
2144,GO:0044452,1,0.758087612472411,0,1,nucleolar part,CC,
2146,GO:0044456,1,0.952324910776072,0,1,synapse part,CC,
2148,GO:0044463,1,0.599713716867655,0,1,cell projection part,CC,
2150,GO:0044539,1,0.607633118676714,0,1,long-chain fatty acid import,BP,
2151,GO:0044548,1,0.610116362596827,0,1,S100 protein binding,MF,
2152,GO:0044550,1,0.743039914117476,0,1,secondary metabolite biosynthetic process,BP,
2156,GO:0044703,1,0.261651310077016,0,3,multi-organism reproductive process,BP,
2157,GO:0044706,1,0.66448681738129,0,1,multi-multicellular organism process,BP,
2164,GO:0044724,1,0.412759765051976,0,2,single-organism carbohydrate catabolic process,BP,
2165,GO:0044744,1,0.627020541116027,0,1,protein targeting to nucleus,BP,
2177,GO:0045019,1,0.417440256616709,0,2,negative regulation of nitric oxide biosynthetic process,BP,
2178,GO:0045028,1,0.715549453301239,0,1,G-protein coupled purinergic nucleotide receptor activity,MF,
2179,GO:0045029,1,0.715549453301239,0,1,UDP-activated nucleotide receptor activity,MF,
2180,GO:0045055,1,0.0518739633626835,0,7,regulated exocytosis,BP,
2181,GO:0045069,1,0.84997168064402,0,1,regulation of viral genome replication,BP,
2182,GO:0045071,1,0.84997168064402,0,1,negative regulation of viral genome replication,BP,
2183,GO:0045073,1,0.724891980148401,0,1,regulation of chemokine biosynthetic process,BP,
2184,GO:0045080,1,0.724891980148401,0,1,positive regulation of chemokine biosynthetic process,BP,
2191,GO:0045124,1,0.809126620423613,0,1,regulation of bone resorption,BP,
2192,GO:0045137,1,0.298213105951193,0,3,development of primary sexual characteristics,BP,
2195,GO:0045211,1,0.952324910776072,0,1,postsynaptic membrane,CC,
2196,GO:0045216,1,0.599713716867655,0,1,cell-cell junction organization,BP,
2198,GO:0045296,1,0.69629877231865,0,1,cadherin binding,MF,
2201,GO:0045349,1,0.634036220511901,0,1,interferon-alpha biosynthetic process,BP,
2202,GO:0045350,1,0.457903252618042,0,2,interferon-beta biosynthetic process,BP,
2203,GO:0045351,1,0.457903252618042,0,2,type I interferon biosynthetic process,BP,
2204,GO:0045354,1,0.634036220511901,0,1,regulation of interferon-alpha biosynthetic process,BP,
2205,GO:0045355,1,0.634036220511901,0,1,negative regulation of interferon-alpha biosynthetic process,BP,
2206,GO:0045357,1,0.457903252618042,0,2,regulation of interferon-beta biosynthetic process,BP,
2207,GO:0045358,1,0.634036220511901,0,1,negative regulation of interferon-beta biosynthetic process,BP,
2208,GO:0045359,1,0.724891980148401,0,1,positive regulation of interferon-beta biosynthetic process,BP,
2209,GO:0045428,1,0.300423143349393,0,3,regulation of nitric oxide biosynthetic process,BP,
2210,GO:0045429,1,0.724891980148401,0,1,positive regulation of nitric oxide biosynthetic process,BP,
2212,GO:0045453,1,0.809126620423613,0,1,bone resorption,BP,
2214,GO:0045485,1,0.875695093721025,0,1,omega-6 fatty acid desaturase activity,MF,
2217,GO:0045580,1,0.702529573849765,0,1,regulation of T cell differentiation,BP,
2218,GO:0045582,1,0.702529573849765,0,1,positive regulation of T cell differentiation,BP,
2222,GO:0045619,1,0.702529573849765,0,1,regulation of lymphocyte differentiation,BP,
2223,GO:0045621,1,0.702529573849765,0,1,positive regulation of lymphocyte differentiation,BP,
2230,GO:0045682,1,0.634036220511901,0,1,regulation of epidermis development,BP,
2231,GO:0045684,1,0.634036220511901,0,1,positive regulation of epidermis development,BP,
2233,GO:0045723,1,0.665914602464021,0,1,positive regulation of fatty acid biosynthetic process,BP,
2234,GO:0045727,1,0.730169690081196,0,1,positive regulation of translation,BP,
2236,GO:0045742,1,0.663098539838137,0,1,positive regulation of epidermal growth factor receptor signaling pathway,BP,
2237,GO:0045744,1,0.7161003501605,0,1,negative regulation of G-protein coupled receptor protein signaling pathway,BP,
2241,GO:0045806,1,0.56647063732246,0,1,negative regulation of endocytosis,BP,
2242,GO:0045807,1,0.594250321572963,0,1,positive regulation of endocytosis,BP,
2243,GO:0045824,1,0.634036220511901,0,1,negative regulation of innate immune response,BP,
2249,GO:0045861,1,0.444562996116742,0,2,negative regulation of proteolysis,BP,
2251,GO:0045892,1,0.578471336067372,0,1,negative regulation of transcription, DNA-templated,BP,
2253,GO:0045913,1,0.665914602464021,0,1,positive regulation of carbohydrate metabolic process,BP,
2255,GO:0045923,1,0.665914602464021,0,1,positive regulation of fatty acid metabolic process,BP,
2257,GO:0045927,1,0.870241843544685,0,1,positive regulation of growth,BP,
2259,GO:0045934,1,0.383197636779896,0,2,negative regulation of nucleobase-containing compound metabolic process,BP,
2265,GO:0045981,1,0.588770978581337,0,1,positive regulation of nucleotide metabolic process,BP,
2267,GO:0046058,1,0.588770978581337,0,1,cAMP metabolic process,BP,
2268,GO:0046102,1,0.702529573849765,0,1,inosine metabolic process,BP,
2269,GO:0046110,1,0.9290546186658,0,1,xanthine metabolic process,BP,
2270,GO:0046113,1,0.9290546186658,0,1,nucleobase catabolic process,BP,
2271,GO:0046121,1,0.651376974684416,0,1,deoxyribonucleoside catabolic process,BP,
2272,GO:0046128,1,0.702529573849765,0,1,purine ribonucleoside metabolic process,BP,
2273,GO:0046130,1,0.702529573849765,0,1,purine ribonucleoside catabolic process,BP,
2276,GO:0046209,1,0.300423143349393,0,3,nitric oxide metabolic process,BP,
2280,GO:0046324,1,0.84997168064402,0,1,regulation of glucose import,BP,
2281,GO:0046326,1,0.84997168064402,0,1,positive regulation of glucose import,BP,
2282,GO:0046328,1,0.594250321572963,0,1,regulation of JNK cascade,BP,
2283,GO:0046330,1,0.594250321572963,0,1,positive regulation of JNK cascade,BP,
2284,GO:0046339,1,0.599713716867655,0,1,diacylglycerol metabolic process,BP,
2287,GO:0046365,1,0.624056902858297,0,1,monosaccharide catabolic process,BP,
2288,GO:0046386,1,0.651376974684416,0,1,deoxyribose phosphate catabolic process,BP,
2292,GO:0046415,1,0.702529573849765,0,1,urate metabolic process,BP,
2293,GO:0046425,1,0.870241843544685,0,1,regulation of JAK-STAT cascade,BP,
2294,GO:0046427,1,0.870241843544685,0,1,positive regulation of JAK-STAT cascade,BP,
2296,GO:0046449,1,0.870241843544685,0,1,creatinine metabolic process,BP,
2297,GO:0046456,1,0.513718623263497,0,2,icosanoid biosynthetic process,BP,
2298,GO:0046460,1,0.397388064236748,0,2,neutral lipid biosynthetic process,BP,
2299,GO:0046461,1,0.607633118676714,0,1,neutral lipid catabolic process,BP,
2300,GO:0046463,1,0.397388064236748,0,2,acylglycerol biosynthetic process,BP,
2301,GO:0046464,1,0.607633118676714,0,1,acylglycerol catabolic process,BP,
2302,GO:0046466,1,0.416537021892388,0,2,membrane lipid catabolic process,BP,
2306,GO:0046475,1,0.56647063732246,0,1,glycerophospholipid catabolic process,BP,
2307,GO:0046477,1,0.629720466056481,0,1,glycosylceramide catabolic process,BP,
2308,GO:0046479,1,0.416537021892388,0,2,glycosphingolipid catabolic process,BP,
2312,GO:0046487,1,0.69629877231865,0,1,glyoxylate metabolic process,BP,
2314,GO:0046495,1,0.702529573849765,0,1,nicotinamide riboside metabolic process,BP,
2315,GO:0046496,1,0.0983323875545709,0,6,nicotinamide nucleotide metabolic process,BP,
2316,GO:0046503,1,0.342005043138806,0,2,glycerolipid catabolic process,BP,
2317,GO:0046514,1,0.416537021892388,0,2,ceramide catabolic process,BP,
2318,GO:0046523,1,0.758087612472411,0,1,S-methyl-5-thioribose-1-phosphate isomerase activity,MF,
2320,GO:0046545,1,0.415704624109769,0,2,development of primary female sexual characteristics,BP,
2321,GO:0046546,1,0.722624588823278,0,1,development of primary male sexual characteristics,BP,
2322,GO:0046573,1,0.645095410017529,0,1,lactonohydrolase activity,MF,
2325,GO:0046631,1,0.702529573849765,0,1,alpha-beta T cell activation,BP,
2326,GO:0046632,1,0.702529573849765,0,1,alpha-beta T cell differentiation,BP,
2327,GO:0046634,1,0.702529573849765,0,1,regulation of alpha-beta T cell activation,BP,
2328,GO:0046635,1,0.702529573849765,0,1,positive regulation of alpha-beta T cell activation,BP,
2329,GO:0046637,1,0.702529573849765,0,1,regulation of alpha-beta T cell differentiation,BP,
2330,GO:0046638,1,0.702529573849765,0,1,positive regulation of alpha-beta T cell differentiation,BP,
2334,GO:0046661,1,0.439461162925029,0,2,male sex differentiation,BP,
2335,GO:0046677,1,0.580604496498539,0,2,response to antibiotic,BP,
2336,GO:0046683,1,0.722624588823278,0,1,response to organophosphorus,BP,
2337,GO:0046686,1,0.424098915738386,0,2,response to cadmium ion,BP,
2339,GO:0046717,1,0.805141107601125,0,1,acid secretion,BP,
2340,GO:0046822,1,0.360587210552112,0,2,regulation of nucleocytoplasmic transport,BP,
2341,GO:0046825,1,0.578471336067372,0,1,regulation of protein export from nucleus,BP,
2343,GO:0046849,1,0.809126620423613,0,1,bone remodeling,BP,
2344,GO:0046850,1,0.809126620423613,0,1,regulation of bone remodeling,BP,
2349,GO:0046873,1,0.525687260325734,0,2,metal ion transmembrane transporter activity,MF,
2355,GO:0046902,1,0.627020541116027,0,1,regulation of mitochondrial membrane permeability,BP,
2357,GO:0046906,1,0.257273381457385,0,3,tetrapyrrole binding,MF,
2360,GO:0046915,1,0.654612357040219,0,1,transition metal ion transmembrane transporter activity,MF,
2361,GO:0046916,1,0.654612357040219,0,1,cellular transition metal ion homeostasis,BP,
2363,GO:0046942,1,0.367165912202571,0,3,carboxylic acid transport,BP,
2364,GO:0046943,1,0.805141107601125,0,1,carboxylic acid transmembrane transporter activity,MF,
2365,GO:0046949,1,0.532244306476539,0,2,fatty-acyl-CoA biosynthetic process,BP,
2371,GO:0046997,1,0.775348239435331,0,1,oxidoreductase activity, acting on the CH-NH group of donors, flavin as acceptor,MF,
2372,GO:0047015,1,0.597964029711571,0,1,3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity,MF,
2373,GO:0047035,1,0.610587287681345,0,1,testosterone dehydrogenase (NAD+) activity,MF,
2374,GO:0047045,1,0.610587287681345,0,1,testosterone 17-beta-dehydrogenase (NADP+) activity,MF,
2375,GO:0047442,1,0.661785962438721,0,1,17-alpha-hydroxyprogesterone aldolase activity,MF,
2376,GO:0047598,1,0.721434029227987,0,1,7-dehydrocholesterol reductase activity,MF,
2377,GO:0047750,1,0.61159761771495,0,1,cholestenol delta-isomerase activity,MF,
2378,GO:0047760,1,0.703379952013767,0,1,butyrate-CoA ligase activity,MF,
2379,GO:0047860,1,0.619534857753294,0,1,diiodophenylpyruvate reductase activity,MF,
2381,GO:0048009,1,0.870241843544685,0,1,insulin-like growth factor receptor signaling pathway,BP,
2386,GO:0048029,1,0.646945096935322,0,1,monosaccharide binding,MF,
2394,GO:0048156,1,0.610116362596827,0,1,tau protein binding,MF,
2395,GO:0048167,1,0.439119860050815,0,2,regulation of synaptic plasticity,BP,
2396,GO:0048168,1,0.439119860050815,0,2,regulation of neuronal synaptic plasticity,BP,
2398,GO:0048232,1,0.665914602464021,0,1,male gamete generation,BP,
2399,GO:0048244,1,0.646945096935322,0,1,phytanoyl-CoA dioxygenase activity,MF,
2400,GO:0048259,1,0.56647063732246,0,1,regulation of receptor-mediated endocytosis,BP,
2401,GO:0048261,1,0.56647063732246,0,1,negative regulation of receptor-mediated endocytosis,BP,
2404,GO:0048306,1,0.610116362596827,0,1,calcium-dependent protein binding,MF,
2406,GO:0048469,1,0.599713716867655,0,1,cell maturation,BP,
2408,GO:0048477,1,0.39652754739021,0,2,oogenesis,BP,
2409,GO:0048511,1,0.431581008649135,0,2,rhythmic process,BP,
2410,GO:0048512,1,0.722624588823278,0,1,circadian behavior,BP,
2417,GO:0048525,1,0.84997168064402,0,1,negative regulation of viral process,BP,
2422,GO:0048545,1,0.303462340441845,0,3,response to steroid hormone,BP,
2432,GO:0048599,1,0.599713716867655,0,1,oocyte development,BP,
2434,GO:0048609,1,0.261651310077016,0,3,multicellular organismal reproductive process,BP,
2438,GO:0048639,1,0.870241843544685,0,1,positive regulation of developmental growth,BP,
2440,GO:0048641,1,0.610116362596827,0,1,regulation of skeletal muscle tissue development,BP,
2441,GO:0048642,1,0.610116362596827,0,1,negative regulation of skeletal muscle tissue development,BP,
2443,GO:0048659,1,0.599713716867655,0,1,smooth muscle cell proliferation,BP,
2444,GO:0048660,1,0.599713716867655,0,1,regulation of smooth muscle cell proliferation,BP,
2445,GO:0048662,1,0.599713716867655,0,1,negative regulation of smooth muscle cell proliferation,BP,
2451,GO:0048708,1,0.610116362596827,0,1,astrocyte differentiation,BP,
2456,GO:0048771,1,0.505931170636085,0,2,tissue remodeling,BP,
2467,GO:0050277,1,0.821650549135252,0,1,sedoheptulokinase activity,MF,
2468,GO:0050508,1,0.837849573162783,0,1,glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity,MF,
2469,GO:0050543,1,0.607633118676714,0,1,icosatetraenoic acid binding,MF,
2470,GO:0050654,1,0.453908529716914,0,2,chondroitin sulfate proteoglycan metabolic process,BP,
2471,GO:0050655,1,0.685732886781739,0,1,dermatan sulfate proteoglycan metabolic process,BP,
2475,GO:0050663,1,0.415612183063192,0,2,cytokine secretion,BP,
2478,GO:0050673,1,0.397388064236748,0,2,epithelial cell proliferation,BP,
2479,GO:0050678,1,0.397388064236748,0,2,regulation of epithelial cell proliferation,BP,
2480,GO:0050679,1,0.599713716867655,0,1,positive regulation of epithelial cell proliferation,BP,
2481,GO:0050680,1,0.665914602464021,0,1,negative regulation of epithelial cell proliferation,BP,
2482,GO:0050699,1,0.612204605232657,0,1,WW domain binding,MF,
2483,GO:0050701,1,0.594250321572963,0,1,interleukin-1 secretion,BP,
2484,GO:0050702,1,0.594250321572963,0,1,interleukin-1 beta secretion,BP,
2485,GO:0050704,1,0.594250321572963,0,1,regulation of interleukin-1 secretion,BP,
2486,GO:0050706,1,0.594250321572963,0,1,regulation of interleukin-1 beta secretion,BP,
2487,GO:0050707,1,0.594250321572963,0,1,regulation of cytokine secretion,BP,
2490,GO:0050715,1,0.594250321572963,0,1,positive regulation of cytokine secretion,BP,
2491,GO:0050716,1,0.594250321572963,0,1,positive regulation of interleukin-1 secretion,BP,
2492,GO:0050718,1,0.594250321572963,0,1,positive regulation of interleukin-1 beta secretion,BP,
2493,GO:0050727,1,0.365878756007525,0,3,regulation of inflammatory response,BP,
2494,GO:0050730,1,0.870241843544685,0,1,regulation of peptidyl-tyrosine phosphorylation,BP,
