,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
2432,GO:0030104,1,0.379593401532809,0,3,water homeostasis,BP,
2435,GO:0030135,1,0.0664986887038944,0,8,coated vesicle,CC,
2436,GO:0030136,1,0.0967518047744536,0,7,clathrin-coated vesicle,CC,
2440,GO:0030149,1,0.440919064064122,0,2,sphingolipid catabolic process,BP,
2448,GO:0030166,1,0.734563521305442,0,1,proteoglycan biosynthetic process,BP,
2451,GO:0030175,1,0.129282142978115,0,6,filopodium,CC,
2457,GO:0030185,1,0.687857981162908,0,1,nitric oxide transport,BP,
2458,GO:0030193,1,0.256693797637455,0,4,regulation of blood coagulation,BP,
2459,GO:0030195,1,0.350478925022211,0,3,negative regulation of blood coagulation,BP,
2461,GO:0030201,1,0.734563521305442,0,1,heparan sulfate proteoglycan metabolic process,BP,
2462,GO:0030203,1,0.0896217875102354,0,7,glycosaminoglycan metabolic process,BP,
2463,GO:0030204,1,0.469006068069894,0,2,chondroitin sulfate metabolic process,BP,
2464,GO:0030205,1,0.692808616325038,0,1,dermatan sulfate metabolic process,BP,
2465,GO:0030207,1,0.469006068069894,0,2,chondroitin sulfate catabolic process,BP,
2466,GO:0030209,1,0.692808616325038,0,1,dermatan sulfate catabolic process,BP,
2467,GO:0030212,1,0.351666560893934,0,3,hyaluronan metabolic process,BP,
2468,GO:0030213,1,0.721696904193942,0,1,hyaluronan biosynthetic process,BP,
2469,GO:0030214,1,0.677828420297706,0,1,hyaluronan catabolic process,BP,
2473,GO:0030219,1,0.730064105565976,0,1,megakaryocyte differentiation,BP,
2474,GO:0030220,1,0.730064105565976,0,1,platelet formation,BP,
2478,GO:0030235,1,0.721277899526339,0,1,nitric-oxide synthase regulator activity,MF,
2479,GO:0030237,1,0.734501565602613,0,1,female sex determination,BP,
2480,GO:0030238,1,0.679008521833097,0,1,male sex determination,BP,
2481,GO:0030239,1,0.193227942111239,0,5,myofibril assembly,BP,
2482,GO:0030241,1,0.734688491282273,0,1,skeletal muscle myosin thick filament assembly,BP,
2483,GO:0030246,1,0.42749079514975,0,2,carbohydrate binding,MF,
2486,GO:0030274,1,0.521878389168612,0,2,LIM domain binding,MF,
2493,GO:0030283,1,0.6269280304009,0,1,testosterone dehydrogenase [NAD(P)] activity,MF,
2494,GO:0030285,1,0.677129625885184,0,1,integral component of synaptic vesicle membrane,CC,
2495,GO:0030291,1,0.490083871081733,0,2,protein serine/threonine kinase inhibitor activity,MF,
2497,GO:0030296,1,0.707679132473116,0,1,protein tyrosine kinase activator activity,MF,
2501,GO:0030309,1,0.717192339181394,0,1,poly-N-acetyllactosamine metabolic process,BP,
2502,GO:0030311,1,0.717192339181394,0,1,poly-N-acetyllactosamine biosynthetic process,BP,
2503,GO:0030314,1,0.715718629020694,0,1,junctional membrane complex,CC,
2505,GO:0030317,1,0.678874584138857,0,1,flagellated sperm motility,BP,
2506,GO:0030318,1,0.527871431639663,0,2,melanocyte differentiation,BP,
2512,GO:0030332,1,0.693238114134537,0,1,cyclin binding,MF,
2516,GO:0030374,1,0.508436491654313,0,2,ligand-dependent nuclear receptor transcription coactivator activity,MF,
2517,GO:0030375,1,0.734598335802591,0,1,thyroid hormone receptor coactivator activity,MF,
2518,GO:0030414,1,0.140812601355857,0,5,peptidase inhibitor activity,MF,
2521,GO:0030426,1,0.46095347559745,0,2,growth cone,CC,
2522,GO:0030427,1,0.46095347559745,0,2,site of polarized growth,CC,
2523,GO:0030431,1,0.514210881806709,0,2,sleep,BP,
2525,GO:0030449,1,0.713203645219262,0,1,regulation of complement activation,BP,
2526,GO:0030485,1,0.660127822057299,0,1,smooth muscle contractile fiber,CC,
2527,GO:0030488,1,0.6269280304009,0,1,tRNA methylation,BP,
2528,GO:0030496,1,0.464959821546432,0,2,midbody,CC,
2529,GO:0030497,1,0.730712451364202,0,1,fatty acid elongation,BP,
2536,GO:0030512,1,0.680024981343857,0,1,negative regulation of transforming growth factor beta receptor signaling pathway,BP,
2545,GO:0030538,1,0.610551717868249,0,1,embryonic genitalia morphogenesis,BP,
2550,GO:0030551,1,0.519392031869568,0,2,cyclic nucleotide binding,MF,
2551,GO:0030552,1,0.519392031869568,0,2,cAMP binding,MF,
2555,GO:0030594,1,0.734629361512883,0,1,neurotransmitter receptor activity,MF,
2561,GO:0030660,1,0.734598124981224,0,1,Golgi-associated vesicle membrane,CC,
2562,GO:0030662,1,0.369184511951133,0,3,coated vesicle membrane,CC,
2563,GO:0030665,1,0.369184511951133,0,3,clathrin-coated vesicle membrane,CC,
2566,GO:0030669,1,0.5143666840257,0,2,clathrin-coated endocytic vesicle membrane,CC,
2569,GO:0030673,1,0.720481830454823,0,1,axolemma,CC,
2570,GO:0030674,1,0.734654319492406,0,1,protein binding, bridging,MF,
2571,GO:0030677,1,0.6269280304009,0,1,ribonuclease P complex,CC,
2572,GO:0030678,1,0.6269280304009,0,1,mitochondrial ribonuclease P complex,CC,
2576,GO:0030760,1,0.659829811851762,0,1,pyridine N-methyltransferase activity,MF,
2577,GO:0030799,1,0.0924004200167207,0,6,regulation of cyclic nucleotide metabolic process,BP,
2578,GO:0030800,1,0.687857981162908,0,1,negative regulation of cyclic nucleotide metabolic process,BP,
2579,GO:0030801,1,0.135233823293461,0,5,positive regulation of cyclic nucleotide metabolic process,BP,
2580,GO:0030802,1,0.18572194535739,0,4,regulation of cyclic nucleotide biosynthetic process,BP,
2581,GO:0030803,1,0.687857981162908,0,1,negative regulation of cyclic nucleotide biosynthetic process,BP,
2582,GO:0030804,1,0.27116363370479,0,3,positive regulation of cyclic nucleotide biosynthetic process,BP,
2583,GO:0030808,1,0.18572194535739,0,4,regulation of nucleotide biosynthetic process,BP,
2584,GO:0030809,1,0.687857981162908,0,1,negative regulation of nucleotide biosynthetic process,BP,
2585,GO:0030810,1,0.27116363370479,0,3,positive regulation of nucleotide biosynthetic process,BP,
2586,GO:0030814,1,0.173082592182906,0,4,regulation of cAMP metabolic process,BP,
2587,GO:0030815,1,0.687857981162908,0,1,negative regulation of cAMP metabolic process,BP,
2588,GO:0030816,1,0.423939370372829,0,2,positive regulation of cAMP metabolic process,BP,
2589,GO:0030817,1,0.425675672414994,0,2,regulation of cAMP biosynthetic process,BP,
2590,GO:0030818,1,0.687857981162908,0,1,negative regulation of cAMP biosynthetic process,BP,
2591,GO:0030819,1,0.619801351202952,0,1,positive regulation of cAMP biosynthetic process,BP,
2592,GO:0030823,1,0.321743668772933,0,3,regulation of cGMP metabolic process,BP,
2593,GO:0030825,1,0.321743668772933,0,3,positive regulation of cGMP metabolic process,BP,
2594,GO:0030826,1,0.438973466284748,0,2,regulation of cGMP biosynthetic process,BP,
2595,GO:0030828,1,0.438973466284748,0,2,positive regulation of cGMP biosynthetic process,BP,
2600,GO:0030836,1,0.734598335802591,0,1,positive regulation of actin filament depolymerization,BP,
2602,GO:0030838,1,0.624051270746175,0,1,positive regulation of actin filament polymerization,BP,
2603,GO:0030849,1,0.734627459219659,0,1,autosome,CC,
2605,GO:0030851,1,0.730064105565976,0,1,granulocyte differentiation,BP,
2610,GO:0030859,1,0.539148185841117,0,2,polarized epithelial cell differentiation,BP,
2613,GO:0030865,1,0.734598124981224,0,1,cortical cytoskeleton organization,BP,
2614,GO:0030866,1,0.734598124981224,0,1,cortical actin cytoskeleton organization,BP,
2615,GO:0030868,1,0.456602885212195,0,2,smooth endoplasmic reticulum membrane,CC,
2619,GO:0030888,1,0.332054355296759,0,3,regulation of B cell proliferation,BP,
2620,GO:0030890,1,0.332054355296759,0,3,positive regulation of B cell proliferation,BP,
2621,GO:0030898,1,0.734698187201066,0,1,actin-dependent ATPase activity,MF,
2625,GO:0030903,1,0.734655294999483,0,1,notochord development,BP,
2631,GO:0030957,1,0.731051540942314,0,1,Tat protein binding,MF,
2633,GO:0030971,1,0.278915684159176,0,4,receptor tyrosine kinase binding,MF,
2635,GO:0031000,1,0.715718629020694,0,1,response to caffeine,BP,
2639,GO:0031023,1,0.470347636274046,0,2,microtubule organizing center organization,BP,
2641,GO:0031033,1,0.734688491282273,0,1,myosin filament organization,BP,
2642,GO:0031034,1,0.734688491282273,0,1,myosin filament assembly,BP,
2646,GO:0031056,1,0.734513896772137,0,1,regulation of histone modification,BP,
2647,GO:0031058,1,0.734513896772137,0,1,positive regulation of histone modification,BP,
2649,GO:0031072,1,0.720481830454823,0,1,heat shock protein binding,MF,
2652,GO:0031091,1,0.260497521579966,0,4,platelet alpha granule,CC,
2653,GO:0031093,1,0.374050558532963,0,3,platelet alpha granule lumen,CC,
2654,GO:0031094,1,0.698707300486311,0,1,platelet dense tubular network,CC,
2658,GO:0031102,1,0.733958464826053,0,1,neuron projection regeneration,BP,
2659,GO:0031103,1,0.733958464826053,0,1,axon regeneration,BP,
2660,GO:0031109,1,0.449704456689423,0,2,microtubule polymerization or depolymerization,BP,
2661,GO:0031110,1,0.668902320485507,0,1,regulation of microtubule polymerization or depolymerization,BP,
2662,GO:0031112,1,0.668902320485507,0,1,positive regulation of microtubule polymerization or depolymerization,BP,
2663,GO:0031113,1,0.668902320485507,0,1,regulation of microtubule polymerization,BP,
2664,GO:0031116,1,0.668902320485507,0,1,positive regulation of microtubule polymerization,BP,
2673,GO:0031177,1,0.734715871907028,0,1,phosphopantetheine binding,MF,
2674,GO:0031201,1,0.716792886639055,0,1,SNARE complex,CC,
2675,GO:0031210,1,0.420257328523098,0,2,phosphatidylcholine binding,MF,
2677,GO:0031223,1,0.528441378382452,0,2,auditory behavior,BP,
2679,GO:0031225,1,0.520150401656977,0,2,anchored component of membrane,CC,
2682,GO:0031232,1,0.719222945349914,0,1,extrinsic component of external side of plasma membrane,CC,
2683,GO:0031234,1,0.518777756422166,0,2,extrinsic component of cytoplasmic side of plasma membrane,CC,
2687,GO:0031254,1,0.734550444064761,0,1,cell trailing edge,CC,
2688,GO:0031256,1,0.528745672981829,0,2,leading edge membrane,CC,
2716,GO:0031348,1,0.345333660682368,0,3,negative regulation of defense response,BP,
2718,GO:0031365,1,0.734621422421857,0,1,N-terminal protein amino acid modification,BP,
2727,GO:0031418,1,0.664661465181863,0,1,L-ascorbic acid binding,MF,
2729,GO:0031432,1,0.734598335802591,0,1,titin binding,MF,
2730,GO:0031434,1,0.706886301239446,0,1,mitogen-activated protein kinase kinase binding,MF,
2731,GO:0031477,1,0.734698187201066,0,1,myosin VII complex,CC,
2734,GO:0031491,1,0.689436588711632,0,1,nucleosome binding,MF,
2735,GO:0031492,1,0.689436588711632,0,1,nucleosomal DNA binding,MF,
2738,GO:0031527,1,0.501493903319643,0,2,filopodium membrane,CC,
2739,GO:0031528,1,0.734550444064761,0,1,microvillus membrane,CC,
2742,GO:0031570,1,0.32683251076091,0,3,DNA integrity checkpoint,BP,
2743,GO:0031571,1,0.448535957280229,0,2,mitotic G1 DNA damage checkpoint,BP,
2744,GO:0031572,1,0.730352294167363,0,1,G2 DNA damage checkpoint,BP,
2745,GO:0031581,1,0.7346518247608,0,1,hemidesmosome assembly,BP,
2746,GO:0031583,1,0.687857981162908,0,1,phospholipase D-activating G-protein coupled receptor signaling pathway,BP,
2747,GO:0031588,1,0.732887609658439,0,1,nucleotide-activated protein kinase complex,CC,
2752,GO:0031639,1,0.708376329021044,0,1,plasminogen activation,BP,
2753,GO:0031640,1,0.685061814505026,0,1,killing of cells of other organism,BP,
2754,GO:0031641,1,0.721277899526339,0,1,regulation of myelination,BP,
2755,GO:0031644,1,0.335888515411797,0,3,regulation of neurological system process,BP,
2757,GO:0031648,1,0.728387748399053,0,1,protein destabilization,BP,
2758,GO:0031657,1,0.439750907916727,0,2,regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle,BP,
2759,GO:0031659,1,0.439750907916727,0,2,positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle,BP,
2767,GO:0031674,1,0.132085357958389,0,6,I band,CC,
2768,GO:0031683,1,0.720481830454823,0,1,G-protein beta/gamma-subunit complex binding,MF,
2769,GO:0031690,1,0.680185229568388,0,1,adrenergic receptor binding,MF,
2770,GO:0031694,1,0.680185229568388,0,1,alpha-2A adrenergic receptor binding,MF,
2771,GO:0031705,1,0.687857981162908,0,1,bombesin receptor binding,MF,
2772,GO:0031707,1,0.687857981162908,0,1,endothelin A receptor binding,MF,
2773,GO:0031708,1,0.687857981162908,0,1,endothelin B receptor binding,MF,
2776,GO:0031779,1,0.619801351202952,0,1,melanocortin receptor binding,MF,
2777,GO:0031780,1,0.619801351202952,0,1,corticotropin hormone receptor binding,MF,
2778,GO:0031781,1,0.619801351202952,0,1,type 3 melanocortin receptor binding,MF,
2779,GO:0031782,1,0.619801351202952,0,1,type 4 melanocortin receptor binding,MF,
2780,GO:0031783,1,0.619801351202952,0,1,type 5 melanocortin receptor binding,MF,
2781,GO:0031849,1,0.734254180896456,0,1,olfactory receptor binding,MF,
2782,GO:0031901,1,0.492913851143979,0,2,early endosome membrane,CC,
2787,GO:0031932,1,0.537641688891737,0,2,TORC2 complex,CC,
2788,GO:0031941,1,0.733251487847435,0,1,filamentous actin,CC,
2789,GO:0031943,1,0.382643336970993,0,3,regulation of glucocorticoid metabolic process,BP,
2790,GO:0031944,1,0.521954174827692,0,2,negative regulation of glucocorticoid metabolic process,BP,
2791,GO:0031945,1,0.734501565602613,0,1,positive regulation of glucocorticoid metabolic process,BP,
2792,GO:0031946,1,0.382643336970993,0,3,regulation of glucocorticoid biosynthetic process,BP,
2793,GO:0031947,1,0.521954174827692,0,2,negative regulation of glucocorticoid biosynthetic process,BP,
2794,GO:0031948,1,0.734501565602613,0,1,positive regulation of glucocorticoid biosynthetic process,BP,
2795,GO:0031952,1,0.721696904193942,0,1,regulation of protein autophosphorylation,BP,
2796,GO:0031954,1,0.721696904193942,0,1,positive regulation of protein autophosphorylation,BP,
2797,GO:0031957,1,0.734629515296733,0,1,very long-chain fatty acid-CoA ligase activity,MF,
2799,GO:0031965,1,0.436096990395202,0,2,nuclear membrane,CC,
2803,GO:0031970,1,0.319558428740241,0,3,organelle envelope lumen,CC,
2808,GO:0031983,1,0.0119205249740166,0,12,vesicle lumen,CC,
2810,GO:0031994,1,0.7346518247608,0,1,insulin-like growth factor I binding,MF,
2811,GO:0031998,1,0.721277899526339,0,1,regulation of fatty acid beta-oxidation,BP,
2812,GO:0031999,1,0.721277899526339,0,1,negative regulation of fatty acid beta-oxidation,BP,
2820,GO:0032042,1,0.732887609658439,0,1,mitochondrial DNA metabolic process,BP,
2822,GO:0032055,1,0.732887609658439,0,1,negative regulation of translation in response to stress,BP,
2823,GO:0032069,1,0.721277899526339,0,1,regulation of nuclease activity,BP,
2824,GO:0032070,1,0.721277899526339,0,1,regulation of deoxyribonuclease activity,BP,
2825,GO:0032071,1,0.721277899526339,0,1,regulation of endodeoxyribonuclease activity,BP,
2826,GO:0032075,1,0.721277899526339,0,1,positive regulation of nuclease activity,BP,
2827,GO:0032077,1,0.721277899526339,0,1,positive regulation of deoxyribonuclease activity,BP,
2828,GO:0032079,1,0.721277899526339,0,1,positive regulation of endodeoxyribonuclease activity,BP,
2830,GO:0032090,1,0.624051270746175,0,1,Pyrin domain binding,MF,
2831,GO:0032091,1,0.365571643434626,0,3,negative regulation of protein binding,BP,
2833,GO:0032094,1,0.721277899526339,0,1,response to food,BP,
2838,GO:0032148,1,0.115057106743656,0,6,activation of protein kinase B activity,BP,
2839,GO:0032153,1,0.701056391605478,0,1,cell division site,CC,
2840,GO:0032154,1,0.701056391605478,0,1,cleavage furrow,CC,
2841,GO:0032155,1,0.701056391605478,0,1,cell division site part,CC,
2842,GO:0032182,1,0.734617631152968,0,1,ubiquitin-like protein binding,MF,
2843,GO:0032190,1,0.698707300486311,0,1,acrosin binding,MF,
2844,GO:0032217,1,0.706886301239446,0,1,riboflavin transporter activity,MF,
2845,GO:0032218,1,0.706886301239446,0,1,riboflavin transport,BP,
2847,GO:0032228,1,0.720481830454823,0,1,regulation of synaptic transmission, GABAergic,BP,
2848,GO:0032229,1,0.720481830454823,0,1,negative regulation of synaptic transmission, GABAergic,BP,
2849,GO:0032231,1,0.267339795763795,0,4,regulation of actin filament bundle assembly,BP,
2850,GO:0032233,1,0.364974984478449,0,3,positive regulation of actin filament bundle assembly,BP,
2851,GO:0032239,1,0.720481830454823,0,1,regulation of nucleobase-containing compound transport,BP,
2852,GO:0032241,1,0.720481830454823,0,1,positive regulation of nucleobase-containing compound transport,BP,
2853,GO:0032242,1,0.720481830454823,0,1,regulation of nucleoside transport,BP,
2854,GO:0032244,1,0.720481830454823,0,1,positive regulation of nucleoside transport,BP,
2857,GO:0032266,1,0.728771581610548,0,1,phosphatidylinositol-3-phosphate binding,MF,
2863,GO:0032273,1,0.416752047450746,0,2,positive regulation of protein polymerization,BP,
2870,GO:0032287,1,0.721277899526339,0,1,peripheral nervous system myelin maintenance,BP,
2872,GO:0032303,1,0.687857981162908,0,1,regulation of icosanoid secretion,BP,
2873,GO:0032305,1,0.687857981162908,0,1,positive regulation of icosanoid secretion,BP,
2874,GO:0032306,1,0.687857981162908,0,1,regulation of prostaglandin secretion,BP,
2875,GO:0032308,1,0.687857981162908,0,1,positive regulation of prostaglandin secretion,BP,
2876,GO:0032309,1,0.687857981162908,0,1,icosanoid secretion,BP,
2877,GO:0032310,1,0.687857981162908,0,1,prostaglandin secretion,BP,
2878,GO:0032311,1,0.62828243039627,0,1,angiogenin-PRI complex,CC,
2885,GO:0032345,1,0.521954174827692,0,2,negative regulation of aldosterone metabolic process,BP,
2888,GO:0032348,1,0.521954174827692,0,2,negative regulation of aldosterone biosynthetic process,BP,
2891,GO:0032351,1,0.521954174827692,0,2,negative regulation of hormone metabolic process,BP,
2893,GO:0032353,1,0.521954174827692,0,2,negative regulation of hormone biosynthetic process,BP,
2901,GO:0032369,1,0.433882651471528,0,2,negative regulation of lipid transport,BP,
2904,GO:0032372,1,0.602424533559327,0,1,negative regulation of sterol transport,BP,
2907,GO:0032375,1,0.602424533559327,0,1,negative regulation of cholesterol transport,BP,
2913,GO:0032400,1,0.487550780068626,0,2,melanosome localization,BP,
